ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	11	136	225328	225968		⌫	87	87	-1	keyboard	162	na	na	na	na	na	na	na	na	na	na
.	0	11	137	226560	227325	592	⌫	86	86	-1	keyboard	163	na	na	na	na	na	na	na	na	na	na
.	0	11	137	226560	227325		⌫	85	85	-1	keyboard	164	na	na	na	na	na	na	na	na	na	na
.	0	11	137	226560	227325		⌫	84	84	-1	keyboard	165	na	na	na	na	na	na	na	na	na	na
.	0	11	137	226560	227325		⌫	83	83	-1	keyboard	166	na	na	na	na	na	na	na	na	na	na
.	0	11	137	226560	227325		⌫	82	82	-1	keyboard	167	na	na	na	na	na	na	na	na	na	na
.	0	11	137	226560	227325		⌫	81	81	-1	keyboard	168	na	na	na	na	na	na	na	na	na	na
.	0	11	137	226560	227325		⌫	80	80	-1	keyboard	169	na	na	na	na	na	na	na	na	na	na
.	0	11	138	227559	227996	234	⌫	79	79	-1	keyboard	170	na	na	na	na	na	na	na	na	na	na
.	0	11	139	228339	229103	343	⌫	78	78	-1	keyboard	171	na	na	na	na	na	na	na	na	na	na
.	0	11	139	228339	229103		⌫	77	77	-1	keyboard	172	na	na	na	na	na	na	na	na	na	na
.	0	11	139	228339	229103		⌫	76	76	-1	keyboard	173	na	na	na	na	na	na	na	na	na	na
.	0	11	139	228339	229103		⌫	75	75	-1	keyboard	174	na	na	na	na	na	na	na	na	na	na
.	0	11	139	228339	229103		⌫	74	74	-1	keyboard	175	na	na	na	na	na	na	na	na	na	na
.	0	11	139	228339	229103		⌫	73	73	-1	keyboard	176	na	na	na	na	na	na	na	na	na	na
.	0	11	139	228339	229103		⌫	72	72	-1	keyboard	177	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757	219	⌫	71	71	-1	keyboard	178	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	70	70	-1	keyboard	179	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	69	69	-1	keyboard	180	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	68	68	-1	keyboard	181	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	67	67	-1	keyboard	182	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	66	66	-1	keyboard	183	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	65	65	-1	keyboard	184	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	64	64	-1	keyboard	185	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	63	63	-1	keyboard	186	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	62	62	-1	keyboard	187	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	61	61	-1	keyboard	188	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	60	60	-1	keyboard	189	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	59	59	-1	keyboard	190	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	58	58	-1	keyboard	191	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	57	57	-1	keyboard	192	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	56	56	-1	keyboard	193	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	55	55	-1	keyboard	194	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	54	54	-1	keyboard	195	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	53	53	-1	keyboard	196	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	52	52	-1	keyboard	197	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	51	51	-1	keyboard	198	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	50	50	-1	keyboard	199	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	49	49	-1	keyboard	200	na	na	na	na	na	na	na	na	na	na
.	0	11	140	229322	230757		⌫	48	48	-1	keyboard	201	na	na	na	na	na	na	na	na	na	na
.	0	11	141	230928	231615	171	⌫	47	47	-1	keyboard	202	na	na	na	na	na	na	na	na	na	na
.	0	11	141	230928	231615		⌫	46	46	-1	keyboard	203	na	na	na	na	na	na	na	na	na	na
.	0	11	141	230928	231615		⌫	45	45	-1	keyboard	204	na	na	na	na	na	na	na	na	na	na
.	0	11	141	230928	231615		⌫	44	44	-1	keyboard	205	na	na	na	na	na	na	na	na	na	na
.	0	11	141	230928	231615		⌫	43	43	-1	keyboard	206	na	na	na	na	na	na	na	na	na	na
.	0	11	141	230928	231615		⌫	42	42	-1	keyboard	207	na	na	na	na	na	na	na	na	na	na
.	0	11	142	231896	232114	281	⌫	41	41	-1	keyboard	208	na	na	na	na	na	na	na	na	na	na
.	0	11	143	232317	232863	203	⌫	40	40	-1	keyboard	209	na	na	na	na	na	na	na	na	na	na
.	0	11	143	232317	232863		⌫	39	39	-1	keyboard	210	na	na	na	na	na	na	na	na	na	na
.	0	11	144	233300	233440	437	⌫	38	38	-1	keyboard	211	na	na	na	na	na	na	na	na	na	na
.	0	11	145	233643	233799	203	⌫	37	37	-1	keyboard	212	na	na	na	na	na	na	na	na	na	na
.	0	11	146	235375	235499	1576	'	36	36	1	keyboard	213	True	4=31|5=31|6=31|7=31|8=31|9=31|10=31|11=31|12=31|13=31|14=31|15=31|16=31|17=31|18=31|19=31|20=31|21=31|22=31|23=31|24=31|25=31|26=31|27=31|28=31|29=31|30=31	4=c'|5=c'|6=c'|7=c'|8=c'|9=c'|10=c'|11=c'|12=c'|13=c'|14=c'|15=c'|16=c'|17=c'|18=c'|19=c'|20=c'|21=c'|22=c'|23=c'|24=c'|25=c'|26=c'|27=c'|28=c'|29=c'|30=c'	4=ce|5=ce|6=ce|7=ce|8=ce|9=ce|10=ce|11=ce|12=ce|13=ce|14=ce|15=ce|16=ce|17=ce|18=ce|19=ce|20=ce|21=ce|22=ce|23=ce|24=ce|25=ce|26=ce|27=ce|28=ce|29=ce|30=ce	4=CLS|5=CLS|6=CLS|7=CLS|8=CLS|9=CLS|10=CLS|11=CLS|12=CLS|13=CLS|14=CLS|15=CLS|16=CLS|17=CLS|18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS|29=CLS|30=CLS	4=CLS|5=CLS|6=CLS|7=CLS|8=CLS|9=CLS|10=CLS|11=CLS|12=CLS|13=CLS|14=CLS|15=CLS|16=CLS|17=CLS|18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS|29=CLS|30=CLS	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=	4=32|5=32|6=32|7=32|8=32|9=32|10=32|11=32|12=32|13=32|14=32|15=32|16=32|17=32|18=32|19=32|20=32|21=32|22=32|23=32|24=32|25=32|26=32|27=32|28=32|29=32|30=32	4=suj_impers|5=suj_impers|6=suj_impers|7=suj_impers|8=suj_impers|9=suj_impers|10=suj_impers|11=suj_impers|12=suj_impers|13=suj|14=suj_impers|15=suj|16=suj_impers|17=suj_impers|18=suj_impers|19=suj_impers|20=suj_impers|21=suj|22=suj_impers|23=suj|24=suj_impers|25=suj|26=suj_impers|27=suj|28=suj|29=suj|30=suj	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	147	236732	236872	1233	e	37	37	1	keyboard	214	True	4=32|5=32|6=32|7=32|8=32|9=32|10=32|11=32|12=32|13=32|14=32|15=32|16=32|17=32|18=32|19=32|20=32|21=32|22=32|23=32|24=32|25=32|26=32|27=32|28=32|29=32|30=32	4=est|5=est|6=est|7=est|8=est|9=est|10=est|11=est|12=est|13=est|14=est|15=est|16=est|17=est|18=est|19=est|20=est|21=est|22=est|23=est|24=est|25=est|26=est|27=est|28=est|29=est|30=est	4=être|5=être|6=être|7=être|8=être|9=être|10=être|11=être|12=être|13=être|14=être|15=être|16=être|17=être|18=être|19=être|20=être|21=être|22=être|23=être|24=être|25=être|26=être|27=être|28=être|29=être|30=être	4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V	4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V	4=n=s|t=P|p=3|5=n=s|t=P|p=3|6=n=s|t=P|p=3|7=n=s|t=P|p=3|8=n=s|t=P|p=3|9=n=s|t=P|p=3|10=n=s|t=P|p=3|11=n=s|t=P|p=3|12=n=s|t=P|p=3|13=n=s|t=P|p=3|14=n=s|t=P|p=3|15=n=s|t=P|p=3|16=n=s|t=P|p=3|17=n=s|t=P|p=3|18=n=s|t=P|p=3|19=n=s|t=P|p=3|20=n=s|t=P|p=3|21=n=s|t=P|p=3|22=n=s|t=P|p=3|23=n=s|t=P|p=3|24=n=s|t=P|p=3|25=n=s|t=P|p=3|26=n=s|t=P|p=3|27=n=s|t=P|p=3|28=n=s|t=P|p=3|29=n=s|t=P|p=3|30=n=s|t=P|p=3	4=0|5=0|6=0|7=0|8=0|9=0|10=0|11=0|12=0|13=3|14=0|15=3|16=0|17=0|18=0|19=0|20=0|21=3|22=0|23=3|24=0|25=3|26=0|27=3|28=3|29=3|30=3	4=root|5=root|6=root|7=root|8=root|9=root|10=root|11=root|12=root|13=root|14=root|15=root|16=root|17=root|18=root|19=root|20=root|21=root|22=root|23=root|24=root|25=root|26=root|27=root|28=root|29=root|30=root	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	148	237044	237215	172	s	38	38	1	keyboard	215	True	4=32|5=32|6=32|7=32|8=32|9=32|10=32|11=32|12=32|13=32|14=32|15=32|16=32|17=32|18=32|19=32|20=32|21=32|22=32|23=32|24=32|25=32|26=32|27=32|28=32|29=32|30=32	4=est|5=est|6=est|7=est|8=est|9=est|10=est|11=est|12=est|13=est|14=est|15=est|16=est|17=est|18=est|19=est|20=est|21=est|22=est|23=est|24=est|25=est|26=est|27=est|28=est|29=est|30=est	4=être|5=être|6=être|7=être|8=être|9=être|10=être|11=être|12=être|13=être|14=être|15=être|16=être|17=être|18=être|19=être|20=être|21=être|22=être|23=être|24=être|25=être|26=être|27=être|28=être|29=être|30=être	4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V	4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V	4=n=s|t=P|p=3|5=n=s|t=P|p=3|6=n=s|t=P|p=3|7=n=s|t=P|p=3|8=n=s|t=P|p=3|9=n=s|t=P|p=3|10=n=s|t=P|p=3|11=n=s|t=P|p=3|12=n=s|t=P|p=3|13=n=s|t=P|p=3|14=n=s|t=P|p=3|15=n=s|t=P|p=3|16=n=s|t=P|p=3|17=n=s|t=P|p=3|18=n=s|t=P|p=3|19=n=s|t=P|p=3|20=n=s|t=P|p=3|21=n=s|t=P|p=3|22=n=s|t=P|p=3|23=n=s|t=P|p=3|24=n=s|t=P|p=3|25=n=s|t=P|p=3|26=n=s|t=P|p=3|27=n=s|t=P|p=3|28=n=s|t=P|p=3|29=n=s|t=P|p=3|30=n=s|t=P|p=3	4=0|5=0|6=0|7=0|8=0|9=0|10=0|11=0|12=0|13=3|14=0|15=3|16=0|17=0|18=0|19=0|20=0|21=3|22=0|23=3|24=0|25=3|26=0|27=3|28=3|29=3|30=3	4=root|5=root|6=root|7=root|8=root|9=root|10=root|11=root|12=root|13=root|14=root|15=root|16=root|17=root|18=root|19=root|20=root|21=root|22=root|23=root|24=root|25=root|26=root|27=root|28=root|29=root|30=root	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	149	237418	237527	203	t	39	39	1	keyboard	216	True	4=32|5=32|6=32|7=32|8=32|9=32|10=32|11=32|12=32|13=32|14=32|15=32|16=32|17=32|18=32|19=32|20=32|21=32|22=32|23=32|24=32|25=32|26=32|27=32|28=32|29=32|30=32	4=est|5=est|6=est|7=est|8=est|9=est|10=est|11=est|12=est|13=est|14=est|15=est|16=est|17=est|18=est|19=est|20=est|21=est|22=est|23=est|24=est|25=est|26=est|27=est|28=est|29=est|30=est	4=être|5=être|6=être|7=être|8=être|9=être|10=être|11=être|12=être|13=être|14=être|15=être|16=être|17=être|18=être|19=être|20=être|21=être|22=être|23=être|24=être|25=être|26=être|27=être|28=être|29=être|30=être	4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V	4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V	4=n=s|t=P|p=3|5=n=s|t=P|p=3|6=n=s|t=P|p=3|7=n=s|t=P|p=3|8=n=s|t=P|p=3|9=n=s|t=P|p=3|10=n=s|t=P|p=3|11=n=s|t=P|p=3|12=n=s|t=P|p=3|13=n=s|t=P|p=3|14=n=s|t=P|p=3|15=n=s|t=P|p=3|16=n=s|t=P|p=3|17=n=s|t=P|p=3|18=n=s|t=P|p=3|19=n=s|t=P|p=3|20=n=s|t=P|p=3|21=n=s|t=P|p=3|22=n=s|t=P|p=3|23=n=s|t=P|p=3|24=n=s|t=P|p=3|25=n=s|t=P|p=3|26=n=s|t=P|p=3|27=n=s|t=P|p=3|28=n=s|t=P|p=3|29=n=s|t=P|p=3|30=n=s|t=P|p=3	4=0|5=0|6=0|7=0|8=0|9=0|10=0|11=0|12=0|13=3|14=0|15=3|16=0|17=0|18=0|19=0|20=0|21=3|22=0|23=3|24=0|25=3|26=0|27=3|28=3|29=3|30=3	4=root|5=root|6=root|7=root|8=root|9=root|10=root|11=root|12=root|13=root|14=root|15=root|16=root|17=root|18=root|19=root|20=root|21=root|22=root|23=root|24=root|25=root|26=root|27=root|28=root|29=root|30=root	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	150	238573	238697	1046	␣	40	40	1	keyboard	217	True	na	na	na	na	na	na	na	na	na
.	0	11	151	239399	239524	702	p	41	41	1	keyboard	218	True	4=33|5=33|6=33|7=33|8=33|9=33|10=33|11=48|12=49|13=49|14=49|15=49|16=49|17=49|18=49|19=49|20=49|21=49|22=49|23=49|24=49|25=49|26=49|27=49|28=49|29=49|30=49	4=pas|5=pas|6=pas|7=pas|8=pas|9=pas|10=pas|11=p|12=pas|13=pas|14=pas|15=pas|16=pas|17=pas|18=pas|19=pas|20=pas|21=pas|22=pas|23=pas|24=pas|25=pas|26=pas|27=pas|28=pas|29=pas|30=pas	4=pas|5=pas|6=pas|7=pas|8=pas|9=pas|10=pas|11=_|12=pas|13=pas|14=pas|15=pas|16=pas|17=pas|18=pas|19=pas|20=pas|21=pas|22=pas|23=pas|24=pas|25=pas|26=pas|27=pas|28=pas|29=pas|30=pas	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV|11=X|12=ADV|13=ADV|14=ADV|15=ADV|16=ADV|17=ADV|18=ADV|19=ADV|20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV|29=ADV|30=ADV	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV|11=ADV|12=ADV|13=ADV|14=ADV|15=ADV|16=ADV|17=ADV|18=ADV|19=ADV|20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV|29=ADV|30=ADV	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=	4=32|5=32|6=32|7=32|8=32|9=32|10=32|11=0|12=32|13=32|14=32|15=32|16=32|17=32|18=32|19=32|20=32|21=32|22=32|23=32|24=32|25=32|26=32|27=32|28=32|29=32|30=32	4=mod|5=mod|6=mod|7=mod|8=mod|9=mod|10=mod|11=x|12=mod|13=mod|14=mod|15=mod|16=mod|17=mod|18=mod|19=mod|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod|29=mod|30=mod	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	152	239977	240101	453	a	42	42	1	keyboard	219	False	4=33|5=33|6=33|7=33|8=33|9=33|10=33	4=pas|5=pas|6=pas|7=pas|8=pas|9=pas|10=pas	4=pas|5=pas|6=pas|7=pas|8=pas|9=pas|10=pas	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV	4=|5=|6=|7=|8=|9=|10=	4=32|5=32|6=32|7=32|8=32|9=32|10=32	4=mod|5=mod|6=mod|7=mod|8=mod|9=mod|10=mod	4=1|5=1|6=1|7=1|8=1|9=1|10=1
.	0	11	153	240413	240538	312	s	43	43	1	keyboard	220	False	4=33|5=33|6=33|7=33|8=33|9=33|10=33	4=pas|5=pas|6=pas|7=pas|8=pas|9=pas|10=pas	4=pas|5=pas|6=pas|7=pas|8=pas|9=pas|10=pas	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV	4=|5=|6=|7=|8=|9=|10=	4=32|5=32|6=32|7=32|8=32|9=32|10=32	4=mod|5=mod|6=mod|7=mod|8=mod|9=mod|10=mod	4=1|5=1|6=1|7=1|8=1|9=1|10=1
.	0	11	154	240866	240959	328	␣	44	44	1	keyboard	221	False	na	na	na	na	na	na	na	na	na
.	0	11	155	242925	243050	1966	b	45	45	1	keyboard	222	False	4=34|5=34|6=34|7=34|8=34|9=34|10=34	4=bien|5=bien|6=bien|7=bien|8=bien|9=bien|10=bien	4=bien|5=bien|6=bien|7=bien|8=bien|9=bien|10=bien	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV	4=|5=|6=|7=|8=|9=|10=	4=32|5=32|6=32|7=32|8=32|9=32|10=32	4=ats|5=ats|6=ats|7=ats|8=ats|9=ats|10=ats	4=1|5=1|6=1|7=1|8=1|9=1|10=1
.	0	11	156	243518	243658	468	i	46	46	1	keyboard	223	False	4=34|5=34|6=34|7=34|8=34|9=34|10=34	4=bien|5=bien|6=bien|7=bien|8=bien|9=bien|10=bien	4=bien|5=bien|6=bien|7=bien|8=bien|9=bien|10=bien	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV	4=|5=|6=|7=|8=|9=|10=	4=32|5=32|6=32|7=32|8=32|9=32|10=32	4=ats|5=ats|6=ats|7=ats|8=ats|9=ats|10=ats	4=1|5=1|6=1|7=1|8=1|9=1|10=1
.	0	11	157	244048	244142	390	e	47	47	1	keyboard	224	False	4=34|5=34|6=34|7=34|8=34|9=34|10=34	4=bien|5=bien|6=bien|7=bien|8=bien|9=bien|10=bien	4=bien|5=bien|6=bien|7=bien|8=bien|9=bien|10=bien	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV	4=|5=|6=|7=|8=|9=|10=	4=32|5=32|6=32|7=32|8=32|9=32|10=32	4=ats|5=ats|6=ats|7=ats|8=ats|9=ats|10=ats	4=1|5=1|6=1|7=1|8=1|9=1|10=1
.	0	11	158	244828	244922	686	n	48	48	1	keyboard	225	False	4=34|5=34|6=34|7=34|8=34|9=34|10=34	4=bien|5=bien|6=bien|7=bien|8=bien|9=bien|10=bien	4=bien|5=bien|6=bien|7=bien|8=bien|9=bien|10=bien	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV	4=|5=|6=|7=|8=|9=|10=	4=32|5=32|6=32|7=32|8=32|9=32|10=32	4=ats|5=ats|6=ats|7=ats|8=ats|9=ats|10=ats	4=1|5=1|6=1|7=1|8=1|9=1|10=1
.	0	11	159	245577	245733	655	␣	49	49	1	keyboard	226	False	na	na	na	na	na	na	na	na	na
.	0	11	160	246794	246903	1061	o	50	50	1	keyboard	227	False	4=35|5=35|6=35|7=35|8=35|9=35|10=35	4=on|5=on|6=on|7=on|8=on|9=on|10=on	4=on|5=on|6=on|7=on|8=on|9=on|10=on	4=CLS|5=CLS|6=CLS|7=CLS|8=CLS|9=CLS|10=CLS	4=CLS|5=CLS|6=CLS|7=CLS|8=CLS|9=CLS|10=CLS	4=n=s|p=3|5=n=s|p=3|6=n=s|p=3|7=n=s|p=3|8=n=s|p=3|9=n=s|p=3|10=n=s|p=3	4=36|5=36|6=36|7=36|8=36|9=36|10=36	4=suj|5=suj|6=suj|7=suj|8=suj|9=suj|10=suj	4=1|5=1|6=1|7=1|8=1|9=1|10=1
.	0	11	161	247480	247574	577	n	51	51	1	keyboard	228	False	4=35|5=35|6=35|7=35|8=35|9=35|10=35	4=on|5=on|6=on|7=on|8=on|9=on|10=on	4=on|5=on|6=on|7=on|8=on|9=on|10=on	4=CLS|5=CLS|6=CLS|7=CLS|8=CLS|9=CLS|10=CLS	4=CLS|5=CLS|6=CLS|7=CLS|8=CLS|9=CLS|10=CLS	4=n=s|p=3|5=n=s|p=3|6=n=s|p=3|7=n=s|p=3|8=n=s|p=3|9=n=s|p=3|10=n=s|p=3	4=36|5=36|6=36|7=36|8=36|9=36|10=36	4=suj|5=suj|6=suj|7=suj|8=suj|9=suj|10=suj	4=1|5=1|6=1|7=1|8=1|9=1|10=1
.	0	11	162	247995	248135	421	␣	52	52	1	keyboard	229	False	na	na	na	na	na	na	na	na	na
.	0	11	163	248759	248900	624	p	53	53	1	keyboard	230	False	4=36|5=36|6=36|7=36|8=36|9=36|10=36	4=pourait|5=pourait|6=pourait|7=pourait|8=pourait|9=pourait|10=pourait	4=pouvoir|5=pouvoir|6=pouvoir|7=pouvoir|8=pouvoir|9=pouvoir|10=pouvoir	4=V|5=V|6=V|7=V|8=V|9=V|10=V	4=V|5=V|6=V|7=V|8=V|9=V|10=V	4=|5=|6=|7=|8=|9=|10=	4=0|5=0|6=0|7=0|8=0|9=0|10=0	4=root|5=root|6=root|7=root|8=root|9=root|10=root	4=1|5=1|6=1|7=1|8=1|9=1|10=1
.	0	11	164	251911	252051	3011	o	54	54	1	keyboard	231	False	4=36|5=36|6=36|7=36|8=36|9=36|10=36	4=pourait|5=pourait|6=pourait|7=pourait|8=pourait|9=pourait|10=pourait	4=pouvoir|5=pouvoir|6=pouvoir|7=pouvoir|8=pouvoir|9=pouvoir|10=pouvoir	4=V|5=V|6=V|7=V|8=V|9=V|10=V	4=V|5=V|6=V|7=V|8=V|9=V|10=V	4=|5=|6=|7=|8=|9=|10=	4=0|5=0|6=0|7=0|8=0|9=0|10=0	4=root|5=root|6=root|7=root|8=root|9=root|10=root	4=1|5=1|6=1|7=1|8=1|9=1|10=1
.	0	11	165	254079	254219	2028	u	55	55	1	keyboard	232	False	4=36|5=36|6=36|7=36|8=36|9=36|10=36	4=pourait|5=pourait|6=pourait|7=pourait|8=pourait|9=pourait|10=pourait	4=pouvoir|5=pouvoir|6=pouvoir|7=pouvoir|8=pouvoir|9=pouvoir|10=pouvoir	4=V|5=V|6=V|7=V|8=V|9=V|10=V	4=V|5=V|6=V|7=V|8=V|9=V|10=V	4=|5=|6=|7=|8=|9=|10=	4=0|5=0|6=0|7=0|8=0|9=0|10=0	4=root|5=root|6=root|7=root|8=root|9=root|10=root	4=1|5=1|6=1|7=1|8=1|9=1|10=1
.	0	11	166	256809	256934	2590	r	56	56	1	keyboard	233	False	4=36|5=36|6=36|7=36|8=36|9=36|10=36	4=pourait|5=pourait|6=pourait|7=pourait|8=pourait|9=pourait|10=pourait	4=pouvoir|5=pouvoir|6=pouvoir|7=pouvoir|8=pouvoir|9=pouvoir|10=pouvoir	4=V|5=V|6=V|7=V|8=V|9=V|10=V	4=V|5=V|6=V|7=V|8=V|9=V|10=V	4=|5=|6=|7=|8=|9=|10=	4=0|5=0|6=0|7=0|8=0|9=0|10=0	4=root|5=root|6=root|7=root|8=root|9=root|10=root	4=1|5=1|6=1|7=1|8=1|9=1|10=1
.	0	11	167	257698	257870	764	a	57	57	1	keyboard	234	False	4=36|5=36|6=36|7=36|8=36|9=36|10=36	4=pourait|5=pourait|6=pourait|7=pourait|8=pourait|9=pourait|10=pourait	4=pouvoir|5=pouvoir|6=pouvoir|7=pouvoir|8=pouvoir|9=pouvoir|10=pouvoir	4=V|5=V|6=V|7=V|8=V|9=V|10=V	4=V|5=V|6=V|7=V|8=V|9=V|10=V	4=|5=|6=|7=|8=|9=|10=	4=0|5=0|6=0|7=0|8=0|9=0|10=0	4=root|5=root|6=root|7=root|8=root|9=root|10=root	4=1|5=1|6=1|7=1|8=1|9=1|10=1
.	0	11	168	258182	258307	312	i	58	58	1	keyboard	235	False	4=36|5=36|6=36|7=36|8=36|9=36|10=36	4=pourait|5=pourait|6=pourait|7=pourait|8=pourait|9=pourait|10=pourait	4=pouvoir|5=pouvoir|6=pouvoir|7=pouvoir|8=pouvoir|9=pouvoir|10=pouvoir	4=V|5=V|6=V|7=V|8=V|9=V|10=V	4=V|5=V|6=V|7=V|8=V|9=V|10=V	4=|5=|6=|7=|8=|9=|10=	4=0|5=0|6=0|7=0|8=0|9=0|10=0	4=root|5=root|6=root|7=root|8=root|9=root|10=root	4=1|5=1|6=1|7=1|8=1|9=1|10=1
