ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	3	285	792938	793094	686	r	219	221	1	keyboard	294	True	32=71|33=71|34=71|35=71|36=71|37=71|38=71|39=71|40=71|41=71|42=71|43=71|44=71	32=pour|33=pour|34=pour|35=pour|36=pour|37=pour|38=pour|39=pour|40=pour|41=pour|42=pour|43=pour|44=pour	32=pour|33=pour|34=pour|35=pour|36=pour|37=pour|38=pour|39=pour|40=pour|41=pour|42=pour|43=pour|44=pour	32=P|33=P|34=P|35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P	32=P|33=P|34=P|35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P	32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=	32=68|33=68|34=68|35=68|36=68|37=68|38=68|39=68|40=68|41=68|42=68|43=68|44=68	32=mod|33=mod|34=mod|35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod	32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=3|41=3|42=3|43=3|44=3
.	0	3	286	793188	793297	94	␣	220	222	1	keyboard	295	True	na	na	na	na	na	na	na	na	na
.	0	3	287	797103	797197	3806	r	221	223	1	keyboard	296	True	32=72|33=72|34=72|35=72|36=72|37=72|38=72|39=72|40=72|41=72|42=72|43=72|44=72	32=réglé|33=réglé|34=réglé|35=réglé|36=réglé|37=réglé|38=réglé|39=réglé|40=réglé|41=réglé|42=réglé|43=réglé|44=réglé	32=régler|33=régler|34=régler|35=régler|36=régler|37=régler|38=régler|39=régler|40=régler|41=régler|42=régler|43=régler|44=régler	32=VINF|33=VINF|34=VINF|35=VINF|36=ADJ|37=ADJ|38=ADJ|39=ADJ|40=ADJ|41=ADJ|42=ADJ|43=ADJ|44=ADJ	32=ADJ|33=ADJ|34=ADJ|35=ADJ|36=ADJ|37=ADJ|38=ADJ|39=ADJ|40=ADJ|41=ADJ|42=ADJ|43=ADJ|44=ADJ	32=n=s|g=m|t=K|33=n=s|g=m|t=K|34=n=s|g=m|t=K|35=n=s|g=m|t=K|36=n=s|g=m|t=K|37=n=s|g=m|t=K|38=n=s|g=m|t=K|39=n=s|g=m|t=K|40=n=s|g=m|t=K|41=n=s|g=m|t=K|42=n=s|g=m|t=K|43=n=s|g=m|t=K|44=n=s|g=m|t=K	32=71|33=71|34=71|35=71|36=71|37=71|38=71|39=71|40=71|41=71|42=71|43=71|44=71	32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep	32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=3|41=3|42=3|43=3|44=3
.	0	3	288	797774	797930	577	é	222	224	1	keyboard	297	True	32=72|33=72|34=72|35=72|36=72|37=72|38=72|39=72|40=72|41=72|42=72|43=72|44=72	32=réglé|33=réglé|34=réglé|35=réglé|36=réglé|37=réglé|38=réglé|39=réglé|40=réglé|41=réglé|42=réglé|43=réglé|44=réglé	32=régler|33=régler|34=régler|35=régler|36=régler|37=régler|38=régler|39=régler|40=régler|41=régler|42=régler|43=régler|44=régler	32=VINF|33=VINF|34=VINF|35=VINF|36=ADJ|37=ADJ|38=ADJ|39=ADJ|40=ADJ|41=ADJ|42=ADJ|43=ADJ|44=ADJ	32=ADJ|33=ADJ|34=ADJ|35=ADJ|36=ADJ|37=ADJ|38=ADJ|39=ADJ|40=ADJ|41=ADJ|42=ADJ|43=ADJ|44=ADJ	32=n=s|g=m|t=K|33=n=s|g=m|t=K|34=n=s|g=m|t=K|35=n=s|g=m|t=K|36=n=s|g=m|t=K|37=n=s|g=m|t=K|38=n=s|g=m|t=K|39=n=s|g=m|t=K|40=n=s|g=m|t=K|41=n=s|g=m|t=K|42=n=s|g=m|t=K|43=n=s|g=m|t=K|44=n=s|g=m|t=K	32=71|33=71|34=71|35=71|36=71|37=71|38=71|39=71|40=71|41=71|42=71|43=71|44=71	32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep	32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=3|41=3|42=3|43=3|44=3
.	0	3	289	798850	798975	920	g	223	225	1	keyboard	298	True	32=72|33=72|34=72|35=72|36=72|37=72|38=72|39=72|40=72|41=72|42=72|43=72|44=72	32=réglé|33=réglé|34=réglé|35=réglé|36=réglé|37=réglé|38=réglé|39=réglé|40=réglé|41=réglé|42=réglé|43=réglé|44=réglé	32=régler|33=régler|34=régler|35=régler|36=régler|37=régler|38=régler|39=régler|40=régler|41=régler|42=régler|43=régler|44=régler	32=VINF|33=VINF|34=VINF|35=VINF|36=ADJ|37=ADJ|38=ADJ|39=ADJ|40=ADJ|41=ADJ|42=ADJ|43=ADJ|44=ADJ	32=ADJ|33=ADJ|34=ADJ|35=ADJ|36=ADJ|37=ADJ|38=ADJ|39=ADJ|40=ADJ|41=ADJ|42=ADJ|43=ADJ|44=ADJ	32=n=s|g=m|t=K|33=n=s|g=m|t=K|34=n=s|g=m|t=K|35=n=s|g=m|t=K|36=n=s|g=m|t=K|37=n=s|g=m|t=K|38=n=s|g=m|t=K|39=n=s|g=m|t=K|40=n=s|g=m|t=K|41=n=s|g=m|t=K|42=n=s|g=m|t=K|43=n=s|g=m|t=K|44=n=s|g=m|t=K	32=71|33=71|34=71|35=71|36=71|37=71|38=71|39=71|40=71|41=71|42=71|43=71|44=71	32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep	32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=3|41=3|42=3|43=3|44=3
.	0	3	290	799646	799802	671	l	224	226	1	keyboard	299	True	32=72|33=72|34=72|35=72|36=72|37=72|38=72|39=72|40=72|41=72|42=72|43=72|44=72	32=réglé|33=réglé|34=réglé|35=réglé|36=réglé|37=réglé|38=réglé|39=réglé|40=réglé|41=réglé|42=réglé|43=réglé|44=réglé	32=régler|33=régler|34=régler|35=régler|36=régler|37=régler|38=régler|39=régler|40=régler|41=régler|42=régler|43=régler|44=régler	32=VINF|33=VINF|34=VINF|35=VINF|36=ADJ|37=ADJ|38=ADJ|39=ADJ|40=ADJ|41=ADJ|42=ADJ|43=ADJ|44=ADJ	32=ADJ|33=ADJ|34=ADJ|35=ADJ|36=ADJ|37=ADJ|38=ADJ|39=ADJ|40=ADJ|41=ADJ|42=ADJ|43=ADJ|44=ADJ	32=n=s|g=m|t=K|33=n=s|g=m|t=K|34=n=s|g=m|t=K|35=n=s|g=m|t=K|36=n=s|g=m|t=K|37=n=s|g=m|t=K|38=n=s|g=m|t=K|39=n=s|g=m|t=K|40=n=s|g=m|t=K|41=n=s|g=m|t=K|42=n=s|g=m|t=K|43=n=s|g=m|t=K|44=n=s|g=m|t=K	32=71|33=71|34=71|35=71|36=71|37=71|38=71|39=71|40=71|41=71|42=71|43=71|44=71	32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep	32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=3|41=3|42=3|43=3|44=3
.	0	3	291	801268	801471	1466	é	225	227	1	keyboard	300	True	32=72|33=72|34=72|35=72|36=72|37=72|38=72|39=72|40=72|41=72|42=72|43=72|44=72	32=réglé|33=réglé|34=réglé|35=réglé|36=réglé|37=réglé|38=réglé|39=réglé|40=réglé|41=réglé|42=réglé|43=réglé|44=réglé	32=régler|33=régler|34=régler|35=régler|36=régler|37=régler|38=régler|39=régler|40=régler|41=régler|42=régler|43=régler|44=régler	32=VINF|33=VINF|34=VINF|35=VINF|36=ADJ|37=ADJ|38=ADJ|39=ADJ|40=ADJ|41=ADJ|42=ADJ|43=ADJ|44=ADJ	32=ADJ|33=ADJ|34=ADJ|35=ADJ|36=ADJ|37=ADJ|38=ADJ|39=ADJ|40=ADJ|41=ADJ|42=ADJ|43=ADJ|44=ADJ	32=n=s|g=m|t=K|33=n=s|g=m|t=K|34=n=s|g=m|t=K|35=n=s|g=m|t=K|36=n=s|g=m|t=K|37=n=s|g=m|t=K|38=n=s|g=m|t=K|39=n=s|g=m|t=K|40=n=s|g=m|t=K|41=n=s|g=m|t=K|42=n=s|g=m|t=K|43=n=s|g=m|t=K|44=n=s|g=m|t=K	32=71|33=71|34=71|35=71|36=71|37=71|38=71|39=71|40=71|41=71|42=71|43=71|44=71	32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep	32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=3|41=3|42=3|43=3|44=3
.	0	3	292	802282	802407	811	␣	226	228	1	keyboard	301	True	na	na	na	na	na	na	na	na	na
.	0	3	293	807555	807680	5148	d	227	229	1	keyboard	302	True	32=73|33=73|34=73|35=73|36=73|37=73|38=73|39=73|40=73|41=73|42=73|43=73|44=73	32=des|33=des|34=des|35=des|36=des|37=des|38=des|39=des|40=des|41=des|42=des|43=des|44=des	32=un|33=un|34=un|35=un|36=de|37=de|38=de|39=de|40=de|41=de|42=de|43=de|44=de	32=DET|33=DET|34=DET|35=DET|36=P+D|37=P+D|38=P+D|39=P+D|40=P+D|41=P+D|42=P+D|43=P+D|44=P+D	32=P+D|33=P+D|34=P+D|35=P+D|36=P+D|37=P+D|38=P+D|39=P+D|40=P+D|41=P+D|42=P+D|43=P+D|44=P+D	32=n=p|33=n=p|34=n=p|35=n=p|36=n=p|37=n=p|38=n=p|39=n=p|40=n=p|41=n=p|42=n=p|43=n=p|44=n=p	32=74|33=75|34=76|35=75|36=68|37=68|38=68|39=68|40=68|41=68|42=68|43=68|44=68	32=det|33=det|34=det|35=det|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod	32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=3|41=3|42=3|43=3|44=3
.	0	3	294	807805	807945	125	e	228	230	1	keyboard	303	True	32=73|33=73|34=73|35=73|36=73|37=73|38=73|39=73|40=73|41=73|42=73|43=73|44=73	32=des|33=des|34=des|35=des|36=des|37=des|38=des|39=des|40=des|41=des|42=des|43=des|44=des	32=un|33=un|34=un|35=un|36=de|37=de|38=de|39=de|40=de|41=de|42=de|43=de|44=de	32=DET|33=DET|34=DET|35=DET|36=P+D|37=P+D|38=P+D|39=P+D|40=P+D|41=P+D|42=P+D|43=P+D|44=P+D	32=P+D|33=P+D|34=P+D|35=P+D|36=P+D|37=P+D|38=P+D|39=P+D|40=P+D|41=P+D|42=P+D|43=P+D|44=P+D	32=n=p|33=n=p|34=n=p|35=n=p|36=n=p|37=n=p|38=n=p|39=n=p|40=n=p|41=n=p|42=n=p|43=n=p|44=n=p	32=74|33=75|34=76|35=75|36=68|37=68|38=68|39=68|40=68|41=68|42=68|43=68|44=68	32=det|33=det|34=det|35=det|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod	32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=3|41=3|42=3|43=3|44=3
.	0	3	295	808070	808226	125	s	229	231	1	keyboard	304	True	32=73|33=73|34=73|35=73|36=73|37=73|38=73|39=73|40=73|41=73|42=73|43=73|44=73	32=des|33=des|34=des|35=des|36=des|37=des|38=des|39=des|40=des|41=des|42=des|43=des|44=des	32=un|33=un|34=un|35=un|36=de|37=de|38=de|39=de|40=de|41=de|42=de|43=de|44=de	32=DET|33=DET|34=DET|35=DET|36=P+D|37=P+D|38=P+D|39=P+D|40=P+D|41=P+D|42=P+D|43=P+D|44=P+D	32=P+D|33=P+D|34=P+D|35=P+D|36=P+D|37=P+D|38=P+D|39=P+D|40=P+D|41=P+D|42=P+D|43=P+D|44=P+D	32=n=p|33=n=p|34=n=p|35=n=p|36=n=p|37=n=p|38=n=p|39=n=p|40=n=p|41=n=p|42=n=p|43=n=p|44=n=p	32=74|33=75|34=76|35=75|36=68|37=68|38=68|39=68|40=68|41=68|42=68|43=68|44=68	32=det|33=det|34=det|35=det|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod	32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=3|41=3|42=3|43=3|44=3
.	0	3	296	808476	808600	250	␣	230	232	1	keyboard	305	True	na	na	na	na	na	na	na	na	na
.	0	3	297	813437	813546	4837	h	231	233	1	keyboard	306	True	32=74|33=75|34=76|35=75|36=77|37=77|38=77|39=77|40=77|41=77|42=77|43=77|44=77	32=histoire|33=histoir|34=histoirs|35=histoir|36=histoires|37=histoires|38=histoires|39=histoires|40=histoires|41=histoires|42=histoires|43=histoires|44=histoires	32=histoire|33=histoire|34=histoire|35=histoire|36=histoire|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire	32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC	32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC	32=n=s|g=f|33=|34=|35=|36=n=p|g=f|37=n=p|g=f|38=n=p|g=f|39=n=p|g=f|40=n=p|g=f|41=n=p|g=f|42=n=p|g=f|43=n=p|g=f|44=n=p|g=f	32=72|33=72|34=72|35=72|36=73|37=73|38=73|39=73|40=73|41=73|42=73|43=73|44=73	32=obj|33=obj|34=obj|35=obj|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep	32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=3|41=3|42=3|43=3|44=3
.	0	3	298	813717	813842	171	i	232	234	1	keyboard	307	True	32=74|33=75|34=76|35=75|36=77|37=77|38=77|39=77|40=77|41=77|42=77|43=77|44=77	32=histoire|33=histoir|34=histoirs|35=histoir|36=histoires|37=histoires|38=histoires|39=histoires|40=histoires|41=histoires|42=histoires|43=histoires|44=histoires	32=histoire|33=histoire|34=histoire|35=histoire|36=histoire|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire	32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC	32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC	32=n=s|g=f|33=|34=|35=|36=n=p|g=f|37=n=p|g=f|38=n=p|g=f|39=n=p|g=f|40=n=p|g=f|41=n=p|g=f|42=n=p|g=f|43=n=p|g=f|44=n=p|g=f	32=72|33=72|34=72|35=72|36=73|37=73|38=73|39=73|40=73|41=73|42=73|43=73|44=73	32=obj|33=obj|34=obj|35=obj|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep	32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=3|41=3|42=3|43=3|44=3
.	0	3	299	814887	815012	1045	s	233	235	1	keyboard	308	True	32=74|33=75|34=76|35=75|36=77|37=77|38=77|39=77|40=77|41=77|42=77|43=77|44=77	32=histoire|33=histoir|34=histoirs|35=histoir|36=histoires|37=histoires|38=histoires|39=histoires|40=histoires|41=histoires|42=histoires|43=histoires|44=histoires	32=histoire|33=histoire|34=histoire|35=histoire|36=histoire|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire	32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC	32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC	32=n=s|g=f|33=|34=|35=|36=n=p|g=f|37=n=p|g=f|38=n=p|g=f|39=n=p|g=f|40=n=p|g=f|41=n=p|g=f|42=n=p|g=f|43=n=p|g=f|44=n=p|g=f	32=72|33=72|34=72|35=72|36=73|37=73|38=73|39=73|40=73|41=73|42=73|43=73|44=73	32=obj|33=obj|34=obj|35=obj|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep	32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=3|41=3|42=3|43=3|44=3
.	0	3	300	815433	815558	421	t	234	236	1	keyboard	309	True	32=74|33=75|34=76|35=75|36=77|37=77|38=77|39=77|40=77|41=77|42=77|43=77|44=77	32=histoire|33=histoir|34=histoirs|35=histoir|36=histoires|37=histoires|38=histoires|39=histoires|40=histoires|41=histoires|42=histoires|43=histoires|44=histoires	32=histoire|33=histoire|34=histoire|35=histoire|36=histoire|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire	32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC	32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC	32=n=s|g=f|33=|34=|35=|36=n=p|g=f|37=n=p|g=f|38=n=p|g=f|39=n=p|g=f|40=n=p|g=f|41=n=p|g=f|42=n=p|g=f|43=n=p|g=f|44=n=p|g=f	32=72|33=72|34=72|35=72|36=73|37=73|38=73|39=73|40=73|41=73|42=73|43=73|44=73	32=obj|33=obj|34=obj|35=obj|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep	32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=3|41=3|42=3|43=3|44=3
.	0	3	301	815714	815855	156	o	235	237	1	keyboard	310	True	32=74|33=75|34=76|35=75|36=77|37=77|38=77|39=77|40=77|41=77|42=77|43=77|44=77	32=histoire|33=histoir|34=histoirs|35=histoir|36=histoires|37=histoires|38=histoires|39=histoires|40=histoires|41=histoires|42=histoires|43=histoires|44=histoires	32=histoire|33=histoire|34=histoire|35=histoire|36=histoire|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire	32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC	32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC	32=n=s|g=f|33=|34=|35=|36=n=p|g=f|37=n=p|g=f|38=n=p|g=f|39=n=p|g=f|40=n=p|g=f|41=n=p|g=f|42=n=p|g=f|43=n=p|g=f|44=n=p|g=f	32=72|33=72|34=72|35=72|36=73|37=73|38=73|39=73|40=73|41=73|42=73|43=73|44=73	32=obj|33=obj|34=obj|35=obj|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep	32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=3|41=3|42=3|43=3|44=3
.	0	3	302	815964	816073	109	i	236	238	1	keyboard	311	True	32=74|33=75|34=76|35=75|36=77|37=77|38=77|39=77|40=77|41=77|42=77|43=77|44=77	32=histoire|33=histoir|34=histoirs|35=histoir|36=histoires|37=histoires|38=histoires|39=histoires|40=histoires|41=histoires|42=histoires|43=histoires|44=histoires	32=histoire|33=histoire|34=histoire|35=histoire|36=histoire|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire	32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC	32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC	32=n=s|g=f|33=|34=|35=|36=n=p|g=f|37=n=p|g=f|38=n=p|g=f|39=n=p|g=f|40=n=p|g=f|41=n=p|g=f|42=n=p|g=f|43=n=p|g=f|44=n=p|g=f	32=72|33=72|34=72|35=72|36=73|37=73|38=73|39=73|40=73|41=73|42=73|43=73|44=73	32=obj|33=obj|34=obj|35=obj|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep	32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=3|41=3|42=3|43=3|44=3
.	0	3	303	816525	816635	452	r	237	239	1	keyboard	312	True	32=74|33=75|34=76|35=75|36=77|37=77|38=77|39=77|40=77|41=77|42=77|43=77|44=77	32=histoire|33=histoir|34=histoirs|35=histoir|36=histoires|37=histoires|38=histoires|39=histoires|40=histoires|41=histoires|42=histoires|43=histoires|44=histoires	32=histoire|33=histoire|34=histoire|35=histoire|36=histoire|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire	32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC	32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC	32=n=s|g=f|33=|34=|35=|36=n=p|g=f|37=n=p|g=f|38=n=p|g=f|39=n=p|g=f|40=n=p|g=f|41=n=p|g=f|42=n=p|g=f|43=n=p|g=f|44=n=p|g=f	32=72|33=72|34=72|35=72|36=73|37=73|38=73|39=73|40=73|41=73|42=73|43=73|44=73	32=obj|33=obj|34=obj|35=obj|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep	32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=3|41=3|42=3|43=3|44=3
.	0	3	304	816837	816962	202	e	238	240	1	keyboard	313	False	32=74	32=histoire	32=histoire	32=NC	32=NC	32=n=s|g=f	32=72	32=obj	32=3
.	0	3	305	819037	819177	2075	⌫	239	241	-1	keyboard	314	na	na	na	na	na	na	na	na	na	na
.	0	3	306	820254	820394	1077	s	238	240	1	keyboard	315	False	34=76	34=histoirs	34=histoire	34=NC	34=NC	34=	34=72	34=obj	34=3
.	0	3	307	822344	822453	1950	⌫	239	241	-1	keyboard	316	na	na	na	na	na	na	na	na	na	na
.	0	3	308	823421	823530	968	e	238	240	1	keyboard	317	True	36=77|37=77|38=77|39=77|40=77|41=77|42=77|43=77|44=77	36=histoires|37=histoires|38=histoires|39=histoires|40=histoires|41=histoires|42=histoires|43=histoires|44=histoires	36=histoire|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire	36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC	36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC	36=n=p|g=f|37=n=p|g=f|38=n=p|g=f|39=n=p|g=f|40=n=p|g=f|41=n=p|g=f|42=n=p|g=f|43=n=p|g=f|44=n=p|g=f	36=73|37=73|38=73|39=73|40=73|41=73|42=73|43=73|44=73	36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep	36=3|37=3|38=3|39=3|40=3|41=3|42=3|43=3|44=3
.	0	3	309	823701	823842	171	s	239	241	1	keyboard	318	True	36=77|37=77|38=77|39=77|40=77|41=77|42=77|43=77|44=77	36=histoires|37=histoires|38=histoires|39=histoires|40=histoires|41=histoires|42=histoires|43=histoires|44=histoires	36=histoire|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire	36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC	36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC	36=n=p|g=f|37=n=p|g=f|38=n=p|g=f|39=n=p|g=f|40=n=p|g=f|41=n=p|g=f|42=n=p|g=f|43=n=p|g=f|44=n=p|g=f	36=73|37=73|38=73|39=73|40=73|41=73|42=73|43=73|44=73	36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep	36=3|37=3|38=3|39=3|40=3|41=3|42=3|43=3|44=3
.	0	3	310	824060	824185	218	␣	240	242	1	keyboard	319	True	na	na	na	na	na	na	na	na	na
.	0	3	311	836259	836696	12074	.	241	243	1	keyboard	320	True	36=78|37=78|38=78|39=78|40=78|41=78|42=78|43=78|44=78	36=.|37=.|38=.|39=.|40=.|41=.|42=.|43=.|44=.	36=.|37=.|38=.|39=.|40=.|41=.|42=.|43=.|44=.	36=PONCT|37=PONCT|38=PONCT|39=PONCT|40=PONCT|41=PONCT|42=PONCT|43=PONCT|44=PONCT	36=PONCT|37=PONCT|38=PONCT|39=PONCT|40=PONCT|41=PONCT|42=PONCT|43=PONCT|44=PONCT	36=|37=|38=|39=|40=|41=|42=|43=|44=	36=77|37=77|38=77|39=77|40=77|41=77|42=77|43=77|44=77	36=ponct|37=ponct|38=ponct|39=ponct|40=ponct|41=ponct|42=ponct|43=ponct|44=ponct	36=3|37=3|38=3|39=3|40=3|41=3|42=3|43=3|44=3
.	0	3	312	837773	837882	1077	␣	242	244	1	keyboard	321	True	na	na	na	na	na	na	na	na	na
.	0	3	313	840690	840815	2808	O	243	245	1	keyboard	322	True	36=79|37=79|38=79|39=79|40=79|41=79|42=79|43=79|44=79	36=On|37=On|38=On|39=On|40=On|41=On|42=On|43=On|44=On	36=on|37=on|38=on|39=on|40=on|41=on|42=on|43=on|44=on	36=CLS|37=CLS|38=CLS|39=CLS|40=CLS|41=CLS|42=CLS|43=CLS|44=CLS	36=CLS|37=CLS|38=CLS|39=CLS|40=CLS|41=CLS|42=CLS|43=CLS|44=CLS	36=n=s|p=3|37=n=s|p=3|38=n=s|p=3|39=n=s|p=3|40=n=s|p=3|41=n=s|p=3|42=n=s|p=3|43=n=s|p=3|44=n=s|p=3	36=80|37=80|38=81|39=81|40=81|41=81|42=81|43=81|44=81	36=suj|37=suj|38=suj|39=suj|40=suj|41=suj|42=suj|43=suj|44=suj	36=4|37=4|38=4|39=4|40=4|41=4|42=4|43=4|44=4
.	0	3	314	842609	842687	1794	n	244	246	1	keyboard	323	True	36=79|37=79|38=79|39=79|40=79|41=79|42=79|43=79|44=79	36=On|37=On|38=On|39=On|40=On|41=On|42=On|43=On|44=On	36=on|37=on|38=on|39=on|40=on|41=on|42=on|43=on|44=on	36=CLS|37=CLS|38=CLS|39=CLS|40=CLS|41=CLS|42=CLS|43=CLS|44=CLS	36=CLS|37=CLS|38=CLS|39=CLS|40=CLS|41=CLS|42=CLS|43=CLS|44=CLS	36=n=s|p=3|37=n=s|p=3|38=n=s|p=3|39=n=s|p=3|40=n=s|p=3|41=n=s|p=3|42=n=s|p=3|43=n=s|p=3|44=n=s|p=3	36=80|37=80|38=81|39=81|40=81|41=81|42=81|43=81|44=81	36=suj|37=suj|38=suj|39=suj|40=suj|41=suj|42=suj|43=suj|44=suj	36=4|37=4|38=4|39=4|40=4|41=4|42=4|43=4|44=4
.	0	3	315	842874	842983	187	␣	245	247	1	keyboard	324	True	na	na	na	na	na	na	na	na	na
