ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	3	29	241334	241412	359	e	7	7	1	keyboard	44	True	4=4|5=4|6=4|7=4|8=4|9=4|10=4|11=4|12=4|13=4|14=4|15=4|16=4|17=4|18=4|19=4|20=4|21=4|22=4|23=4|24=4|25=4|26=4|27=4|28=4|29=4|30=4|31=4|32=4|33=4|34=4|35=4|36=4|37=4|38=4|39=4|40=4|41=4|42=4|43=4|44=4|45=4	4=pence|5=pence|6=pence|7=pence|8=pence|9=pence|10=pence|11=pence|12=pence|13=pence|14=pence|15=pence|16=pence|17=pence|18=pence|19=pence|20=pence|21=pence|22=pence|23=pence|24=pence|25=pence|26=pence|27=pence|28=pence|29=pence|30=pence|31=pence|32=pence|33=pence|34=pence|35=pence|36=pence|37=pence|38=pence|39=pence|40=pence|41=pence|42=pence|43=pence|44=pence|45=pence	4=penser|5=penser|6=penser|7=penser|8=penser|9=_|10=penser|11=penser|12=penser|13=_|14=penser|15=penser|16=penser|17=penser|18=penser|19=penser|20=penser|21=_|22=_|23=_|24=penser|25=_|26=penser|27=penser|28=_|29=_|30=_|31=_|32=_|33=_|34=_|35=_|36=_|37=_|38=_|39=_|40=_|41=_|42=_|43=_|44=_|45=_	4=V|5=V|6=V|7=V|8=V|9=ADV|10=V|11=V|12=V|13=ADV|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=ADV|22=ADV|23=ADV|24=V|25=ADV|26=V|27=V|28=ADV|29=ADV|30=ADV|31=ADV|32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV|11=ADV|12=ADV|13=ADV|14=ADV|15=ADV|16=ADV|17=ADV|18=ADV|19=ADV|20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV|29=ADV|30=ADV|31=ADV|32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	4=0|5=0|6=0|7=0|8=0|9=5|10=0|11=0|12=0|13=5|14=0|15=0|16=0|17=0|18=0|19=0|20=0|21=5|22=5|23=5|24=0|25=5|26=0|27=0|28=5|29=5|30=5|31=5|32=5|33=5|34=5|35=5|36=5|37=5|38=5|39=5|40=5|41=5|42=5|43=5|44=5|45=5	4=root|5=root|6=root|7=root|8=root|9=mod|10=root|11=root|12=root|13=mod|14=root|15=root|16=root|17=root|18=root|19=root|20=root|21=mod|22=mod|23=mod|24=root|25=mod|26=root|27=root|28=mod|29=mod|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod|45=mod	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1
.	0	3	30	241973	242036	561	␣	8	8	1	keyboard	45	True	na	na	na	na	na	na	na	na	na
.	0	3	31	244750	244859	2714	q	9	9	1	keyboard	46	True	4=5|5=5|6=5|7=5|8=5|9=5|10=5|11=5|12=5|13=5|14=5|15=5|16=5|17=5|18=5|19=5|20=5|21=5|22=5|23=5|24=5|25=5|26=5|27=5|28=5|29=5|30=5|31=5|32=5|33=5|34=5|35=5|36=5|37=5|38=5|39=5|40=5|41=5|42=5|43=5|44=5|45=5	4=que|5=que|6=que|7=que|8=que|9=que|10=que|11=que|12=que|13=que|14=que|15=que|16=que|17=que|18=que|19=que|20=que|21=que|22=que|23=que|24=que|25=que|26=que|27=que|28=que|29=que|30=que|31=que|32=que|33=que|34=que|35=que|36=que|37=que|38=que|39=que|40=que|41=que|42=que|43=que|44=que|45=que	4=que|5=que|6=que|7=que|8=que|9=que|10=que|11=que|12=que|13=que|14=que|15=que|16=que|17=que|18=que|19=que|20=que|21=que|22=que|23=que|24=que|25=que|26=que|27=que|28=que|29=que|30=que|31=que|32=que|33=que|34=que|35=que|36=que|37=que|38=que|39=que|40=que|41=que|42=que|43=que|44=que|45=que	4=CS|5=CS|6=CS|7=CS|8=CS|9=CS|10=CS|11=CS|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS|32=CS|33=CS|34=CS|35=CS|36=CS|37=CS|38=CS|39=CS|40=CS|41=CS|42=CS|43=CS|44=CS|45=CS	4=CS|5=CS|6=CS|7=CS|8=CS|9=CS|10=CS|11=CS|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS|32=CS|33=CS|34=CS|35=CS|36=CS|37=CS|38=CS|39=CS|40=CS|41=CS|42=CS|43=CS|44=CS|45=CS	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	4=4|5=4|6=4|7=4|8=4|9=14|10=4|11=4|12=4|13=14|14=4|15=4|16=4|17=4|18=4|19=4|20=4|21=14|22=14|23=14|24=4|25=14|26=4|27=4|28=14|29=14|30=14|31=14|32=14|33=14|34=14|35=14|36=14|37=14|38=14|39=14|40=14|41=14|42=14|43=14|44=14|45=14	4=obj|5=obj|6=obj|7=obj|8=obj|9=mod|10=obj|11=obj|12=obj|13=mod|14=obj|15=obj|16=obj|17=obj|18=obj|19=obj|20=obj|21=mod|22=mod|23=mod|24=obj|25=mod|26=obj|27=obj|28=mod|29=mod|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod|45=mod	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1
.	0	3	32	245046	245171	187	u	10	10	1	keyboard	47	True	4=5|5=5|6=5|7=5|8=5|9=5|10=5|11=5|12=5|13=5|14=5|15=5|16=5|17=5|18=5|19=5|20=5|21=5|22=5|23=5|24=5|25=5|26=5|27=5|28=5|29=5|30=5|31=5|32=5|33=5|34=5|35=5|36=5|37=5|38=5|39=5|40=5|41=5|42=5|43=5|44=5|45=5	4=que|5=que|6=que|7=que|8=que|9=que|10=que|11=que|12=que|13=que|14=que|15=que|16=que|17=que|18=que|19=que|20=que|21=que|22=que|23=que|24=que|25=que|26=que|27=que|28=que|29=que|30=que|31=que|32=que|33=que|34=que|35=que|36=que|37=que|38=que|39=que|40=que|41=que|42=que|43=que|44=que|45=que	4=que|5=que|6=que|7=que|8=que|9=que|10=que|11=que|12=que|13=que|14=que|15=que|16=que|17=que|18=que|19=que|20=que|21=que|22=que|23=que|24=que|25=que|26=que|27=que|28=que|29=que|30=que|31=que|32=que|33=que|34=que|35=que|36=que|37=que|38=que|39=que|40=que|41=que|42=que|43=que|44=que|45=que	4=CS|5=CS|6=CS|7=CS|8=CS|9=CS|10=CS|11=CS|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS|32=CS|33=CS|34=CS|35=CS|36=CS|37=CS|38=CS|39=CS|40=CS|41=CS|42=CS|43=CS|44=CS|45=CS	4=CS|5=CS|6=CS|7=CS|8=CS|9=CS|10=CS|11=CS|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS|32=CS|33=CS|34=CS|35=CS|36=CS|37=CS|38=CS|39=CS|40=CS|41=CS|42=CS|43=CS|44=CS|45=CS	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	4=4|5=4|6=4|7=4|8=4|9=14|10=4|11=4|12=4|13=14|14=4|15=4|16=4|17=4|18=4|19=4|20=4|21=14|22=14|23=14|24=4|25=14|26=4|27=4|28=14|29=14|30=14|31=14|32=14|33=14|34=14|35=14|36=14|37=14|38=14|39=14|40=14|41=14|42=14|43=14|44=14|45=14	4=obj|5=obj|6=obj|7=obj|8=obj|9=mod|10=obj|11=obj|12=obj|13=mod|14=obj|15=obj|16=obj|17=obj|18=obj|19=obj|20=obj|21=mod|22=mod|23=mod|24=obj|25=mod|26=obj|27=obj|28=mod|29=mod|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod|45=mod	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1
.	0	3	33	245234	245327	63	e	11	11	1	keyboard	48	True	4=5|5=5|6=5|7=5|8=5|9=5|10=5|11=5|12=5|13=5|14=5|15=5|16=5|17=5|18=5|19=5|20=5|21=5|22=5|23=5|24=5|25=5|26=5|27=5|28=5|29=5|30=5|31=5|32=5|33=5|34=5|35=5|36=5|37=5|38=5|39=5|40=5|41=5|42=5|43=5|44=5|45=5	4=que|5=que|6=que|7=que|8=que|9=que|10=que|11=que|12=que|13=que|14=que|15=que|16=que|17=que|18=que|19=que|20=que|21=que|22=que|23=que|24=que|25=que|26=que|27=que|28=que|29=que|30=que|31=que|32=que|33=que|34=que|35=que|36=que|37=que|38=que|39=que|40=que|41=que|42=que|43=que|44=que|45=que	4=que|5=que|6=que|7=que|8=que|9=que|10=que|11=que|12=que|13=que|14=que|15=que|16=que|17=que|18=que|19=que|20=que|21=que|22=que|23=que|24=que|25=que|26=que|27=que|28=que|29=que|30=que|31=que|32=que|33=que|34=que|35=que|36=que|37=que|38=que|39=que|40=que|41=que|42=que|43=que|44=que|45=que	4=CS|5=CS|6=CS|7=CS|8=CS|9=CS|10=CS|11=CS|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS|32=CS|33=CS|34=CS|35=CS|36=CS|37=CS|38=CS|39=CS|40=CS|41=CS|42=CS|43=CS|44=CS|45=CS	4=CS|5=CS|6=CS|7=CS|8=CS|9=CS|10=CS|11=CS|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS|32=CS|33=CS|34=CS|35=CS|36=CS|37=CS|38=CS|39=CS|40=CS|41=CS|42=CS|43=CS|44=CS|45=CS	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	4=4|5=4|6=4|7=4|8=4|9=14|10=4|11=4|12=4|13=14|14=4|15=4|16=4|17=4|18=4|19=4|20=4|21=14|22=14|23=14|24=4|25=14|26=4|27=4|28=14|29=14|30=14|31=14|32=14|33=14|34=14|35=14|36=14|37=14|38=14|39=14|40=14|41=14|42=14|43=14|44=14|45=14	4=obj|5=obj|6=obj|7=obj|8=obj|9=mod|10=obj|11=obj|12=obj|13=mod|14=obj|15=obj|16=obj|17=obj|18=obj|19=obj|20=obj|21=mod|22=mod|23=mod|24=obj|25=mod|26=obj|27=obj|28=mod|29=mod|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod|45=mod	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1
.	0	3	34	245577	245670	250	␣	12	12	1	keyboard	49	True	na	na	na	na	na	na	na	na	na
.	0	3	35	246560	246638	890	l	13	13	1	keyboard	50	True	4=6|5=6|6=6|7=6|8=6|9=6|10=6|11=6|12=6|13=6|14=6|15=6|16=6|17=6|18=6|19=6|20=6|21=6|22=6|23=6|24=6|25=6|26=6|27=6|28=6|29=6|30=6|31=6|32=6|33=6|34=6|35=6|36=6|37=6|38=6|39=6|40=6|41=6|42=6|43=6|44=6|45=6	4=la|5=la|6=la|7=la|8=la|9=la|10=la|11=la|12=la|13=la|14=la|15=la|16=la|17=la|18=la|19=la|20=la|21=la|22=la|23=la|24=la|25=la|26=la|27=la|28=la|29=la|30=la|31=la|32=la|33=la|34=la|35=la|36=la|37=la|38=la|39=la|40=la|41=la|42=la|43=la|44=la|45=la	4=le|5=le|6=le|7=le|8=le|9=la|10=le|11=le|12=le|13=la|14=le|15=le|16=le|17=le|18=le|19=le|20=le|21=la|22=la|23=la|24=le|25=la|26=le|27=le|28=la|29=la|30=la|31=la|32=la|33=la|34=la|35=la|36=la|37=la|38=la|39=la|40=la|41=la|42=la|43=la|44=la|45=la	4=DET|5=DET|6=DET|7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET|37=DET|38=DET|39=DET|40=DET|41=DET|42=DET|43=DET|44=DET|45=DET	4=DET|5=DET|6=DET|7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET|37=DET|38=DET|39=DET|40=DET|41=DET|42=DET|43=DET|44=DET|45=DET	4=n=s|g=f|5=n=s|g=f|6=n=s|g=f|7=n=s|g=f|8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f|31=n=s|g=f|32=n=s|g=f|33=n=s|g=f|34=n=s|g=f|35=n=s|g=f|36=n=s|g=f|37=n=s|g=f|38=n=s|g=f|39=n=s|g=f|40=n=s|g=f|41=n=s|g=f|42=n=s|g=f|43=n=s|g=f|44=n=s|g=f|45=n=s|g=f	4=7|5=7|6=7|7=7|8=7|9=7|10=7|11=7|12=7|13=7|14=7|15=7|16=7|17=7|18=7|19=7|20=7|21=7|22=7|23=7|24=7|25=7|26=7|27=7|28=7|29=7|30=7|31=7|32=7|33=7|34=7|35=7|36=7|37=7|38=7|39=7|40=7|41=7|42=7|43=7|44=7|45=7	4=det|5=det|6=det|7=det|8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det|21=det|22=det|23=det|24=det|25=det|26=det|27=det|28=det|29=det|30=det|31=det|32=det|33=det|34=det|35=det|36=det|37=det|38=det|39=det|40=det|41=det|42=det|43=det|44=det|45=det	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1
.	0	3	36	246669	246762	31	a	14	14	1	keyboard	51	True	4=6|5=6|6=6|7=6|8=6|9=6|10=6|11=6|12=6|13=6|14=6|15=6|16=6|17=6|18=6|19=6|20=6|21=6|22=6|23=6|24=6|25=6|26=6|27=6|28=6|29=6|30=6|31=6|32=6|33=6|34=6|35=6|36=6|37=6|38=6|39=6|40=6|41=6|42=6|43=6|44=6|45=6	4=la|5=la|6=la|7=la|8=la|9=la|10=la|11=la|12=la|13=la|14=la|15=la|16=la|17=la|18=la|19=la|20=la|21=la|22=la|23=la|24=la|25=la|26=la|27=la|28=la|29=la|30=la|31=la|32=la|33=la|34=la|35=la|36=la|37=la|38=la|39=la|40=la|41=la|42=la|43=la|44=la|45=la	4=le|5=le|6=le|7=le|8=le|9=la|10=le|11=le|12=le|13=la|14=le|15=le|16=le|17=le|18=le|19=le|20=le|21=la|22=la|23=la|24=le|25=la|26=le|27=le|28=la|29=la|30=la|31=la|32=la|33=la|34=la|35=la|36=la|37=la|38=la|39=la|40=la|41=la|42=la|43=la|44=la|45=la	4=DET|5=DET|6=DET|7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET|37=DET|38=DET|39=DET|40=DET|41=DET|42=DET|43=DET|44=DET|45=DET	4=DET|5=DET|6=DET|7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET|37=DET|38=DET|39=DET|40=DET|41=DET|42=DET|43=DET|44=DET|45=DET	4=n=s|g=f|5=n=s|g=f|6=n=s|g=f|7=n=s|g=f|8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f|31=n=s|g=f|32=n=s|g=f|33=n=s|g=f|34=n=s|g=f|35=n=s|g=f|36=n=s|g=f|37=n=s|g=f|38=n=s|g=f|39=n=s|g=f|40=n=s|g=f|41=n=s|g=f|42=n=s|g=f|43=n=s|g=f|44=n=s|g=f|45=n=s|g=f	4=7|5=7|6=7|7=7|8=7|9=7|10=7|11=7|12=7|13=7|14=7|15=7|16=7|17=7|18=7|19=7|20=7|21=7|22=7|23=7|24=7|25=7|26=7|27=7|28=7|29=7|30=7|31=7|32=7|33=7|34=7|35=7|36=7|37=7|38=7|39=7|40=7|41=7|42=7|43=7|44=7|45=7	4=det|5=det|6=det|7=det|8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det|21=det|22=det|23=det|24=det|25=det|26=det|27=det|28=det|29=det|30=det|31=det|32=det|33=det|34=det|35=det|36=det|37=det|38=det|39=det|40=det|41=det|42=det|43=det|44=det|45=det	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1
.	0	3	37	246950	247028	188	␣	15	15	1	keyboard	52	True	na	na	na	na	na	na	na	na	na
.	0	3	38	248042	248151	1014	v	16	16	1	keyboard	53	True	4=7|5=7|6=7|7=7|8=7|9=7|10=7|11=7|12=7|13=7|14=7|15=7|16=7|17=7|18=7|19=7|20=7|21=7|22=7|23=7|24=7|25=7|26=7|27=7|28=7|29=7|30=7|31=7|32=7|33=7|34=7|35=7|36=7|37=7|38=7|39=7|40=7|41=7|42=7|43=7|44=7|45=7	4=violence|5=violence|6=violence|7=violence|8=violence|9=violence|10=violence|11=violence|12=violence|13=violence|14=violence|15=violence|16=violence|17=violence|18=violence|19=violence|20=violence|21=violence|22=violence|23=violence|24=violence|25=violence|26=violence|27=violence|28=violence|29=violence|30=violence|31=violence|32=violence|33=violence|34=violence|35=violence|36=violence|37=violence|38=violence|39=violence|40=violence|41=violence|42=violence|43=violence|44=violence|45=violence	4=violence|5=violence|6=violence|7=violence|8=violence|9=violence|10=violence|11=violence|12=violence|13=violence|14=violence|15=violence|16=violence|17=violence|18=violence|19=violence|20=violence|21=violence|22=violence|23=violence|24=violence|25=violence|26=violence|27=violence|28=violence|29=violence|30=violence|31=violence|32=violence|33=violence|34=violence|35=violence|36=violence|37=violence|38=violence|39=violence|40=violence|41=violence|42=violence|43=violence|44=violence|45=violence	4=NC|5=NC|6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	4=NC|5=NC|6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	4=n=s|g=f|5=n=s|g=f|6=n=s|g=f|7=n=s|g=f|8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f|31=n=s|g=f|32=n=s|g=f|33=n=s|g=f|34=n=s|g=f|35=n=s|g=f|36=n=s|g=f|37=n=s|g=f|38=n=s|g=f|39=n=s|g=f|40=n=s|g=f|41=n=s|g=f|42=n=s|g=f|43=n=s|g=f|44=n=s|g=f|45=n=s|g=f	4=0|5=0|6=14|7=14|8=14|9=14|10=14|11=14|12=14|13=14|14=14|15=14|16=14|17=14|18=14|19=14|20=14|21=14|22=14|23=14|24=14|25=14|26=14|27=14|28=14|29=14|30=14|31=14|32=14|33=14|34=14|35=14|36=14|37=14|38=14|39=14|40=14|41=14|42=14|43=14|44=14|45=14	4=x|5=x|6=suj|7=suj|8=suj|9=suj|10=suj|11=suj|12=suj|13=suj|14=suj|15=suj|16=suj|17=suj|18=suj|19=suj|20=suj|21=suj|22=suj|23=suj|24=suj|25=suj|26=suj|27=suj|28=suj|29=suj|30=suj|31=suj|32=suj|33=suj|34=suj|35=suj|36=suj|37=suj|38=suj|39=suj|40=suj|41=suj|42=suj|43=suj|44=suj|45=suj	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1
