ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	11	11	142086	142211	250	e	10	10	1	keyboard	11	True	0=2|1=2|2=2|3=2|4=2|5=2|6=2|7=2|8=2|9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2|25=2|26=2|27=2|28=2	0=violence|1=violence|2=violence|3=violence|4=violence|5=violence|6=violence|7=violence|8=violence|9=violence|10=violence|11=violence|12=violence|13=violence|14=violence|15=violence|16=violence|17=violence|18=violence|19=violence|20=violence|21=violence|22=violence|23=violence|24=violence|25=violence|26=violence|27=violence|28=violence	0=violence|1=violence|2=violence|3=violence|4=violence|5=violence|6=violence|7=violence|8=violence|9=violence|10=violence|11=violence|12=violence|13=violence|14=violence|15=violence|16=violence|17=violence|18=violence|19=violence|20=violence|21=violence|22=violence|23=violence|24=violence|25=violence|26=violence|27=violence|28=violence	0=NC|1=NC|2=NC|3=NC|4=NC|5=NC|6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC	0=NC|1=NC|2=NC|3=NC|4=NC|5=NC|6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC	0=n=s|g=f|1=n=s|g=f|2=n=s|g=f|3=n=s|g=f|4=n=s|g=f|5=n=s|g=f|6=n=s|g=f|7=n=s|g=f|8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f	0=4|1=4|2=4|3=4|4=4|5=4|6=4|7=4|8=4|9=4|10=4|11=4|12=4|13=4|14=4|15=4|16=4|17=4|18=4|19=4|20=4|21=4|22=4|23=4|24=4|25=4|26=4|27=4|28=4	0=suj|1=suj|2=suj|3=suj|4=mod|5=mod|6=suj|7=suj|8=mod|9=mod|10=suj|11=suj|12=suj|13=suj|14=mod|15=mod|16=suj|17=suj|18=suj|19=suj|20=suj|21=suj|22=suj|23=mod|24=suj|25=mod|26=suj|27=mod|28=mod	0=1|1=1|2=1|3=1|4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	12	142429	142523	218	␣	11	11	1	keyboard	12	True	na	na	na	na	na	na	na	na	na
.	0	11	13	145284	145409	2761	c	12	12	1	keyboard	13	True	0=3|1=3|2=3|3=3|4=3|5=3|6=3|7=3|8=3|9=3|10=3|11=3|12=3|13=3|14=3|15=3|16=3|17=3|18=3|19=3|20=3|21=3|22=3|23=3|24=3|25=3|26=3|27=3|28=3	0=c'|1=c'|2=c'|3=c'|4=c'|5=c'|6=c'|7=c'|8=c'|9=c'|10=c'|11=c'|12=c'|13=c'|14=c'|15=c'|16=c'|17=c'|18=c'|19=c'|20=c'|21=c'|22=c'|23=c'|24=c'|25=c'|26=c'|27=c'|28=c'	0=ce|1=ce|2=ce|3=ce|4=ce|5=ce|6=ce|7=ce|8=ce|9=ce|10=ce|11=ce|12=ce|13=ce|14=ce|15=ce|16=ce|17=ce|18=ce|19=ce|20=ce|21=ce|22=ce|23=ce|24=ce|25=ce|26=ce|27=ce|28=ce	0=CLS|1=CLS|2=CLS|3=CLS|4=CLS|5=CLS|6=CLS|7=CLS|8=CLS|9=CLS|10=CLS|11=CLS|12=CLS|13=CLS|14=CLS|15=CLS|16=CLS|17=CLS|18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS	0=CLS|1=CLS|2=CLS|3=CLS|4=CLS|5=CLS|6=CLS|7=CLS|8=CLS|9=CLS|10=CLS|11=CLS|12=CLS|13=CLS|14=CLS|15=CLS|16=CLS|17=CLS|18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS	0=|1=|2=|3=|4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=	0=4|1=4|2=4|3=4|4=4|5=4|6=4|7=4|8=4|9=4|10=4|11=4|12=4|13=4|14=4|15=4|16=4|17=4|18=4|19=4|20=4|21=4|22=4|23=4|24=4|25=4|26=4|27=4|28=4	0=suj_impers|1=suj_impers|2=suj_impers|3=suj_impers|4=suj|5=suj|6=suj_impers|7=suj_impers|8=suj|9=suj|10=suj_impers|11=suj_impers|12=suj_impers|13=suj_impers|14=suj|15=suj|16=suj_impers|17=suj_impers|18=suj_impers|19=suj_impers|20=suj_impers|21=suj_impers|22=suj_impers|23=suj|24=suj_impers|25=suj|26=suj_impers|27=suj|28=suj	0=1|1=1|2=1|3=1|4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	14	146002	146111	593	'	13	13	1	keyboard	14	True	0=3|1=3|2=3|3=3|4=3|5=3|6=3|7=3|8=3|9=3|10=3|11=3|12=3|13=3|14=3|15=3|16=3|17=3|18=3|19=3|20=3|21=3|22=3|23=3|24=3|25=3|26=3|27=3|28=3	0=c'|1=c'|2=c'|3=c'|4=c'|5=c'|6=c'|7=c'|8=c'|9=c'|10=c'|11=c'|12=c'|13=c'|14=c'|15=c'|16=c'|17=c'|18=c'|19=c'|20=c'|21=c'|22=c'|23=c'|24=c'|25=c'|26=c'|27=c'|28=c'	0=ce|1=ce|2=ce|3=ce|4=ce|5=ce|6=ce|7=ce|8=ce|9=ce|10=ce|11=ce|12=ce|13=ce|14=ce|15=ce|16=ce|17=ce|18=ce|19=ce|20=ce|21=ce|22=ce|23=ce|24=ce|25=ce|26=ce|27=ce|28=ce	0=CLS|1=CLS|2=CLS|3=CLS|4=CLS|5=CLS|6=CLS|7=CLS|8=CLS|9=CLS|10=CLS|11=CLS|12=CLS|13=CLS|14=CLS|15=CLS|16=CLS|17=CLS|18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS	0=CLS|1=CLS|2=CLS|3=CLS|4=CLS|5=CLS|6=CLS|7=CLS|8=CLS|9=CLS|10=CLS|11=CLS|12=CLS|13=CLS|14=CLS|15=CLS|16=CLS|17=CLS|18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS	0=|1=|2=|3=|4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=	0=4|1=4|2=4|3=4|4=4|5=4|6=4|7=4|8=4|9=4|10=4|11=4|12=4|13=4|14=4|15=4|16=4|17=4|18=4|19=4|20=4|21=4|22=4|23=4|24=4|25=4|26=4|27=4|28=4	0=suj_impers|1=suj_impers|2=suj_impers|3=suj_impers|4=suj|5=suj|6=suj_impers|7=suj_impers|8=suj|9=suj|10=suj_impers|11=suj_impers|12=suj_impers|13=suj_impers|14=suj|15=suj|16=suj_impers|17=suj_impers|18=suj_impers|19=suj_impers|20=suj_impers|21=suj_impers|22=suj_impers|23=suj|24=suj_impers|25=suj|26=suj_impers|27=suj|28=suj	0=1|1=1|2=1|3=1|4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	15	146797	146922	686	e	14	14	1	keyboard	15	True	0=4|1=4|2=4|3=4|4=4|5=4|6=4|7=4|8=4|9=4|10=4|11=4|12=4|13=4|14=4|15=4|16=4|17=4|18=4|19=4|20=4|21=4|22=4|23=4|24=4|25=4|26=4|27=4|28=4	0=est|1=est|2=est|3=est|4=est|5=est|6=est|7=est|8=est|9=est|10=est|11=est|12=est|13=est|14=est|15=est|16=est|17=est|18=est|19=est|20=est|21=est|22=est|23=est|24=est|25=est|26=est|27=est|28=est	0=être|1=être|2=être|3=être|4=être|5=être|6=être|7=être|8=être|9=être|10=être|11=être|12=être|13=être|14=être|15=être|16=être|17=être|18=être|19=être|20=être|21=être|22=être|23=être|24=être|25=être|26=être|27=être|28=être	0=V|1=V|2=V|3=V|4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V	0=V|1=V|2=V|3=V|4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V	0=n=s|t=P|p=3|1=n=s|t=P|p=3|2=n=s|t=P|p=3|3=n=s|t=P|p=3|4=n=s|t=P|p=3|5=n=s|t=P|p=3|6=n=s|t=P|p=3|7=n=s|t=P|p=3|8=n=s|t=P|p=3|9=n=s|t=P|p=3|10=n=s|t=P|p=3|11=n=s|t=P|p=3|12=n=s|t=P|p=3|13=n=s|t=P|p=3|14=n=s|t=P|p=3|15=n=s|t=P|p=3|16=n=s|t=P|p=3|17=n=s|t=P|p=3|18=n=s|t=P|p=3|19=n=s|t=P|p=3|20=n=s|t=P|p=3|21=n=s|t=P|p=3|22=n=s|t=P|p=3|23=n=s|t=P|p=3|24=n=s|t=P|p=3|25=n=s|t=P|p=3|26=n=s|t=P|p=3|27=n=s|t=P|p=3|28=n=s|t=P|p=3	0=0|1=0|2=0|3=0|4=0|5=0|6=0|7=0|8=0|9=0|10=0|11=0|12=0|13=0|14=0|15=0|16=0|17=0|18=0|19=0|20=0|21=0|22=0|23=0|24=0|25=0|26=0|27=0|28=0	0=root|1=root|2=root|3=root|4=root|5=root|6=root|7=root|8=root|9=root|10=root|11=root|12=root|13=root|14=root|15=root|16=root|17=root|18=root|19=root|20=root|21=root|22=root|23=root|24=root|25=root|26=root|27=root|28=root	0=1|1=1|2=1|3=1|4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	16	147702	147827	780	s	15	15	1	keyboard	16	True	0=4|1=4|2=4|3=4|4=4|5=4|6=4|7=4|8=4|9=4|10=4|11=4|12=4|13=4|14=4|15=4|16=4|17=4|18=4|19=4|20=4|21=4|22=4|23=4|24=4|25=4|26=4|27=4|28=4	0=est|1=est|2=est|3=est|4=est|5=est|6=est|7=est|8=est|9=est|10=est|11=est|12=est|13=est|14=est|15=est|16=est|17=est|18=est|19=est|20=est|21=est|22=est|23=est|24=est|25=est|26=est|27=est|28=est	0=être|1=être|2=être|3=être|4=être|5=être|6=être|7=être|8=être|9=être|10=être|11=être|12=être|13=être|14=être|15=être|16=être|17=être|18=être|19=être|20=être|21=être|22=être|23=être|24=être|25=être|26=être|27=être|28=être	0=V|1=V|2=V|3=V|4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V	0=V|1=V|2=V|3=V|4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V	0=n=s|t=P|p=3|1=n=s|t=P|p=3|2=n=s|t=P|p=3|3=n=s|t=P|p=3|4=n=s|t=P|p=3|5=n=s|t=P|p=3|6=n=s|t=P|p=3|7=n=s|t=P|p=3|8=n=s|t=P|p=3|9=n=s|t=P|p=3|10=n=s|t=P|p=3|11=n=s|t=P|p=3|12=n=s|t=P|p=3|13=n=s|t=P|p=3|14=n=s|t=P|p=3|15=n=s|t=P|p=3|16=n=s|t=P|p=3|17=n=s|t=P|p=3|18=n=s|t=P|p=3|19=n=s|t=P|p=3|20=n=s|t=P|p=3|21=n=s|t=P|p=3|22=n=s|t=P|p=3|23=n=s|t=P|p=3|24=n=s|t=P|p=3|25=n=s|t=P|p=3|26=n=s|t=P|p=3|27=n=s|t=P|p=3|28=n=s|t=P|p=3	0=0|1=0|2=0|3=0|4=0|5=0|6=0|7=0|8=0|9=0|10=0|11=0|12=0|13=0|14=0|15=0|16=0|17=0|18=0|19=0|20=0|21=0|22=0|23=0|24=0|25=0|26=0|27=0|28=0	0=root|1=root|2=root|3=root|4=root|5=root|6=root|7=root|8=root|9=root|10=root|11=root|12=root|13=root|14=root|15=root|16=root|17=root|18=root|19=root|20=root|21=root|22=root|23=root|24=root|25=root|26=root|27=root|28=root	0=1|1=1|2=1|3=1|4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	17	150463	150619	2636	t	16	16	1	keyboard	17	True	0=4|1=4|2=4|3=4|4=4|5=4|6=4|7=4|8=4|9=4|10=4|11=4|12=4|13=4|14=4|15=4|16=4|17=4|18=4|19=4|20=4|21=4|22=4|23=4|24=4|25=4|26=4|27=4|28=4	0=est|1=est|2=est|3=est|4=est|5=est|6=est|7=est|8=est|9=est|10=est|11=est|12=est|13=est|14=est|15=est|16=est|17=est|18=est|19=est|20=est|21=est|22=est|23=est|24=est|25=est|26=est|27=est|28=est	0=être|1=être|2=être|3=être|4=être|5=être|6=être|7=être|8=être|9=être|10=être|11=être|12=être|13=être|14=être|15=être|16=être|17=être|18=être|19=être|20=être|21=être|22=être|23=être|24=être|25=être|26=être|27=être|28=être	0=V|1=V|2=V|3=V|4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V	0=V|1=V|2=V|3=V|4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V	0=n=s|t=P|p=3|1=n=s|t=P|p=3|2=n=s|t=P|p=3|3=n=s|t=P|p=3|4=n=s|t=P|p=3|5=n=s|t=P|p=3|6=n=s|t=P|p=3|7=n=s|t=P|p=3|8=n=s|t=P|p=3|9=n=s|t=P|p=3|10=n=s|t=P|p=3|11=n=s|t=P|p=3|12=n=s|t=P|p=3|13=n=s|t=P|p=3|14=n=s|t=P|p=3|15=n=s|t=P|p=3|16=n=s|t=P|p=3|17=n=s|t=P|p=3|18=n=s|t=P|p=3|19=n=s|t=P|p=3|20=n=s|t=P|p=3|21=n=s|t=P|p=3|22=n=s|t=P|p=3|23=n=s|t=P|p=3|24=n=s|t=P|p=3|25=n=s|t=P|p=3|26=n=s|t=P|p=3|27=n=s|t=P|p=3|28=n=s|t=P|p=3	0=0|1=0|2=0|3=0|4=0|5=0|6=0|7=0|8=0|9=0|10=0|11=0|12=0|13=0|14=0|15=0|16=0|17=0|18=0|19=0|20=0|21=0|22=0|23=0|24=0|25=0|26=0|27=0|28=0	0=root|1=root|2=root|3=root|4=root|5=root|6=root|7=root|8=root|9=root|10=root|11=root|12=root|13=root|14=root|15=root|16=root|17=root|18=root|19=root|20=root|21=root|22=root|23=root|24=root|25=root|26=root|27=root|28=root	0=1|1=1|2=1|3=1|4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	18	150978	151103	359	␣	17	17	1	keyboard	18	True	na	na	na	na	na	na	na	na	na
.	0	11	19	153287	153412	2184	p	18	18	1	keyboard	19	True	0=5|1=5|2=5|3=5|4=5|5=5|6=5|7=5|8=5|9=5|10=5|11=5|12=5|13=5|14=5|15=5|16=5|17=5|18=5|19=5|20=5|21=5|22=5|23=5|24=5|25=5|26=5|27=5|28=5	0=pas|1=pas|2=pas|3=pas|4=pas|5=pas|6=pas|7=pas|8=pas|9=pas|10=pas|11=pas|12=pas|13=pas|14=pas|15=pas|16=pas|17=pas|18=pas|19=pas|20=pas|21=pas|22=pas|23=pas|24=pas|25=pas|26=pas|27=pas|28=pas	0=pas|1=pas|2=pas|3=pas|4=pas|5=pas|6=pas|7=pas|8=pas|9=pas|10=pas|11=pas|12=pas|13=pas|14=pas|15=pas|16=pas|17=pas|18=pas|19=pas|20=pas|21=pas|22=pas|23=pas|24=pas|25=pas|26=pas|27=pas|28=pas	0=ADV|1=ADV|2=ADV|3=ADV|4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV|11=ADV|12=ADV|13=ADV|14=ADV|15=ADV|16=ADV|17=ADV|18=ADV|19=ADV|20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV	0=ADV|1=ADV|2=ADV|3=ADV|4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV|11=ADV|12=ADV|13=ADV|14=ADV|15=ADV|16=ADV|17=ADV|18=ADV|19=ADV|20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV	0=|1=|2=|3=|4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=	0=4|1=4|2=4|3=4|4=4|5=4|6=4|7=4|8=4|9=4|10=4|11=4|12=4|13=4|14=4|15=4|16=4|17=4|18=4|19=4|20=4|21=4|22=4|23=4|24=4|25=4|26=4|27=4|28=4	0=mod|1=mod|2=mod|3=mod|4=mod|5=mod|6=mod|7=mod|8=mod|9=mod|10=mod|11=mod|12=mod|13=mod|14=mod|15=mod|16=mod|17=mod|18=mod|19=mod|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod	0=1|1=1|2=1|3=1|4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	20	153973	154098	561	a	19	19	1	keyboard	20	True	0=5|1=5|2=5|3=5|4=5|5=5|6=5|7=5|8=5|9=5|10=5|11=5|12=5|13=5|14=5|15=5|16=5|17=5|18=5|19=5|20=5|21=5|22=5|23=5|24=5|25=5|26=5|27=5|28=5	0=pas|1=pas|2=pas|3=pas|4=pas|5=pas|6=pas|7=pas|8=pas|9=pas|10=pas|11=pas|12=pas|13=pas|14=pas|15=pas|16=pas|17=pas|18=pas|19=pas|20=pas|21=pas|22=pas|23=pas|24=pas|25=pas|26=pas|27=pas|28=pas	0=pas|1=pas|2=pas|3=pas|4=pas|5=pas|6=pas|7=pas|8=pas|9=pas|10=pas|11=pas|12=pas|13=pas|14=pas|15=pas|16=pas|17=pas|18=pas|19=pas|20=pas|21=pas|22=pas|23=pas|24=pas|25=pas|26=pas|27=pas|28=pas	0=ADV|1=ADV|2=ADV|3=ADV|4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV|11=ADV|12=ADV|13=ADV|14=ADV|15=ADV|16=ADV|17=ADV|18=ADV|19=ADV|20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV	0=ADV|1=ADV|2=ADV|3=ADV|4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV|11=ADV|12=ADV|13=ADV|14=ADV|15=ADV|16=ADV|17=ADV|18=ADV|19=ADV|20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV	0=|1=|2=|3=|4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=	0=4|1=4|2=4|3=4|4=4|5=4|6=4|7=4|8=4|9=4|10=4|11=4|12=4|13=4|14=4|15=4|16=4|17=4|18=4|19=4|20=4|21=4|22=4|23=4|24=4|25=4|26=4|27=4|28=4	0=mod|1=mod|2=mod|3=mod|4=mod|5=mod|6=mod|7=mod|8=mod|9=mod|10=mod|11=mod|12=mod|13=mod|14=mod|15=mod|16=mod|17=mod|18=mod|19=mod|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod	0=1|1=1|2=1|3=1|4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	21	154348	154441	250	s	20	20	1	keyboard	21	True	0=5|1=5|2=5|3=5|4=5|5=5|6=5|7=5|8=5|9=5|10=5|11=5|12=5|13=5|14=5|15=5|16=5|17=5|18=5|19=5|20=5|21=5|22=5|23=5|24=5|25=5|26=5|27=5|28=5	0=pas|1=pas|2=pas|3=pas|4=pas|5=pas|6=pas|7=pas|8=pas|9=pas|10=pas|11=pas|12=pas|13=pas|14=pas|15=pas|16=pas|17=pas|18=pas|19=pas|20=pas|21=pas|22=pas|23=pas|24=pas|25=pas|26=pas|27=pas|28=pas	0=pas|1=pas|2=pas|3=pas|4=pas|5=pas|6=pas|7=pas|8=pas|9=pas|10=pas|11=pas|12=pas|13=pas|14=pas|15=pas|16=pas|17=pas|18=pas|19=pas|20=pas|21=pas|22=pas|23=pas|24=pas|25=pas|26=pas|27=pas|28=pas	0=ADV|1=ADV|2=ADV|3=ADV|4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV|11=ADV|12=ADV|13=ADV|14=ADV|15=ADV|16=ADV|17=ADV|18=ADV|19=ADV|20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV	0=ADV|1=ADV|2=ADV|3=ADV|4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV|11=ADV|12=ADV|13=ADV|14=ADV|15=ADV|16=ADV|17=ADV|18=ADV|19=ADV|20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV	0=|1=|2=|3=|4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=	0=4|1=4|2=4|3=4|4=4|5=4|6=4|7=4|8=4|9=4|10=4|11=4|12=4|13=4|14=4|15=4|16=4|17=4|18=4|19=4|20=4|21=4|22=4|23=4|24=4|25=4|26=4|27=4|28=4	0=mod|1=mod|2=mod|3=mod|4=mod|5=mod|6=mod|7=mod|8=mod|9=mod|10=mod|11=mod|12=mod|13=mod|14=mod|15=mod|16=mod|17=mod|18=mod|19=mod|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod	0=1|1=1|2=1|3=1|4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	22	154738	154847	297	␣	21	21	1	keyboard	22	True	na	na	na	na	na	na	na	na	na
.	0	11	23	157842	157936	2995	b	22	22	1	keyboard	23	True	0=6|1=6|2=6|3=6|4=6|5=6|6=6|7=6|8=6|9=6|10=6|11=6|12=6|13=6|14=6|15=6|16=6|17=6|18=6|19=6|20=6|21=6|22=6|23=6|24=6|25=6|26=6|27=6|28=6	0=bien|1=bien|2=bien|3=bien|4=bien|5=bien|6=bien|7=bien|8=bien|9=bien|10=bien|11=bien|12=bien|13=bien|14=bien|15=bien|16=bien|17=bien|18=bien|19=bien|20=bien|21=bien|22=bien|23=bien|24=bien|25=bien|26=bien|27=bien|28=bien	0=bien|1=bien|2=bien|3=bien|4=bien|5=bien|6=bien|7=bien|8=bien|9=bien|10=bien|11=bien|12=bien|13=bien|14=bien|15=bien|16=bien|17=bien|18=bien|19=bien|20=bien|21=bien|22=bien|23=bien|24=bien|25=bien|26=bien|27=bien|28=bien	0=ADV|1=ADV|2=ADV|3=ADV|4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV|11=ADV|12=ADV|13=ADV|14=ADV|15=ADV|16=ADV|17=ADV|18=ADV|19=ADV|20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV	0=ADV|1=ADV|2=ADV|3=ADV|4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV|11=ADV|12=ADV|13=ADV|14=ADV|15=ADV|16=ADV|17=ADV|18=ADV|19=ADV|20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV	0=|1=|2=|3=|4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=	0=4|1=4|2=4|3=4|4=4|5=4|6=4|7=4|8=4|9=4|10=4|11=4|12=4|13=4|14=4|15=4|16=4|17=4|18=4|19=4|20=4|21=4|22=4|23=4|24=4|25=4|26=4|27=4|28=4	0=ats|1=ats|2=ats|3=ats|4=mod|5=mod|6=ats|7=ats|8=mod|9=mod|10=ats|11=ats|12=ats|13=ats|14=mod|15=mod|16=ats|17=ats|18=ats|19=ats|20=ats|21=ats|22=ats|23=mod|24=ats|25=mod|26=ats|27=mod|28=mod	0=1|1=1|2=1|3=1|4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
