ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	6	112	399893	400018	780	e	103	103	1	keyboard	112	True	4=19|5=20|6=21|7=21|8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21|21=21|22=21|23=21|24=21	4=perr|5=per|6=perssone|7=perssone|8=perssone|9=perssone|10=perssone|11=perssone|12=perssone|13=perssone|14=perssone|15=perssone|16=perssone|17=perssone|18=perssone|19=perssone|20=perssone|21=perssone|22=perssone|23=perssone|24=perssone	4=_|5=_|6=_|7=personne|8=_|9=_|10=_|11=_|12=_|13=_|14=_|15=_|16=_|17=_|18=_|19=_|20=_|21=_|22=_|23=_|24=_	4=X|5=X|6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	4=NC|5=NC|6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	4=17|5=17|6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17	4=prep|5=prep|6=prep|7=prep|8=prep|9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1
.	0	6	113	401874	402077	1856	r	104	104	1	keyboard	113	True	4=19|5=20|6=21|7=21|8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21|21=21|22=21|23=21|24=21	4=perr|5=per|6=perssone|7=perssone|8=perssone|9=perssone|10=perssone|11=perssone|12=perssone|13=perssone|14=perssone|15=perssone|16=perssone|17=perssone|18=perssone|19=perssone|20=perssone|21=perssone|22=perssone|23=perssone|24=perssone	4=_|5=_|6=_|7=personne|8=_|9=_|10=_|11=_|12=_|13=_|14=_|15=_|16=_|17=_|18=_|19=_|20=_|21=_|22=_|23=_|24=_	4=X|5=X|6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	4=NC|5=NC|6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	4=17|5=17|6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17	4=prep|5=prep|6=prep|7=prep|8=prep|9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1
.	0	6	114	402186	402311	109	r	105	105	1	keyboard	114	False	4=19	4=perr	4=_	4=X	4=NC	4=	4=17	4=prep	4=1
.	0	6	115	406024	406258	3713	↲	106	106	1	keyboard	115	False	na	na	na	na	na	na	na	na	na
.	0	6	116	407303	407443	1045	⌫	107	107	-1	keyboard	116	na	na	na	na	na	na	na	na	na	na
.	0	6	117	408286	408426	843	⌫	106	106	-1	keyboard	117	na	na	na	na	na	na	na	na	na	na
.	0	6	118	412077	412279	3651	s	105	105	1	keyboard	118	True	6=21|7=21|8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21|21=21|22=21|23=21|24=21	6=perssone|7=perssone|8=perssone|9=perssone|10=perssone|11=perssone|12=perssone|13=perssone|14=perssone|15=perssone|16=perssone|17=perssone|18=perssone|19=perssone|20=perssone|21=perssone|22=perssone|23=perssone|24=perssone	6=_|7=personne|8=_|9=_|10=_|11=_|12=_|13=_|14=_|15=_|16=_|17=_|18=_|19=_|20=_|21=_|22=_|23=_|24=_	6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17	6=prep|7=prep|8=prep|9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1
.	0	6	119	412435	412560	156	s	106	106	1	keyboard	119	True	6=21|7=21|8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21|21=21|22=21|23=21|24=21	6=perssone|7=perssone|8=perssone|9=perssone|10=perssone|11=perssone|12=perssone|13=perssone|14=perssone|15=perssone|16=perssone|17=perssone|18=perssone|19=perssone|20=perssone|21=perssone|22=perssone|23=perssone|24=perssone	6=_|7=personne|8=_|9=_|10=_|11=_|12=_|13=_|14=_|15=_|16=_|17=_|18=_|19=_|20=_|21=_|22=_|23=_|24=_	6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17	6=prep|7=prep|8=prep|9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1
.	0	6	120	414947	415103	2387	o	107	107	1	keyboard	120	True	6=21|7=21|8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21|21=21|22=21|23=21|24=21	6=perssone|7=perssone|8=perssone|9=perssone|10=perssone|11=perssone|12=perssone|13=perssone|14=perssone|15=perssone|16=perssone|17=perssone|18=perssone|19=perssone|20=perssone|21=perssone|22=perssone|23=perssone|24=perssone	6=_|7=personne|8=_|9=_|10=_|11=_|12=_|13=_|14=_|15=_|16=_|17=_|18=_|19=_|20=_|21=_|22=_|23=_|24=_	6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17	6=prep|7=prep|8=prep|9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1
.	0	6	121	416663	416788	1560	n	108	108	1	keyboard	121	True	6=21|7=21|8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21|21=21|22=21|23=21|24=21	6=perssone|7=perssone|8=perssone|9=perssone|10=perssone|11=perssone|12=perssone|13=perssone|14=perssone|15=perssone|16=perssone|17=perssone|18=perssone|19=perssone|20=perssone|21=perssone|22=perssone|23=perssone|24=perssone	6=_|7=personne|8=_|9=_|10=_|11=_|12=_|13=_|14=_|15=_|16=_|17=_|18=_|19=_|20=_|21=_|22=_|23=_|24=_	6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17	6=prep|7=prep|8=prep|9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1
.	0	6	122	417443	417583	655	e	109	109	1	keyboard	122	True	6=21|7=21|8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21|21=21|22=21|23=21|24=21	6=perssone|7=perssone|8=perssone|9=perssone|10=perssone|11=perssone|12=perssone|13=perssone|14=perssone|15=perssone|16=perssone|17=perssone|18=perssone|19=perssone|20=perssone|21=perssone|22=perssone|23=perssone|24=perssone	6=_|7=personne|8=_|9=_|10=_|11=_|12=_|13=_|14=_|15=_|16=_|17=_|18=_|19=_|20=_|21=_|22=_|23=_|24=_	6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17	6=prep|7=prep|8=prep|9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1
.	0	6	123	461388	461529	43805	u	42	110	1	keyboard	123	True	7=22|8=23|9=23|10=23|11=23|12=23|13=23|14=23|15=23|16=23|17=23|18=23|19=23|20=23|21=23|22=23|23=23|24=23	7=une|8=un|9=un|10=un|11=un|12=un|13=un|14=un|15=un|16=un|17=un|18=un|19=un|20=un|21=un|22=un|23=un|24=un	7=un|8=un|9=un|10=un|11=un|12=un|13=un|14=un|15=un|16=un|17=un|18=un|19=un|20=un|21=un|22=un|23=un|24=un	7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET	7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET	7=n=s|g=f|8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m|21=n=s|g=m|22=n=s|g=m|23=n=s|g=m|24=n=s|g=m	7=9|8=9|9=9|10=9|11=9|12=9|13=9|14=9|15=9|16=9|17=9|18=9|19=9|20=9|21=9|22=9|23=9|24=9	7=det|8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det|21=det|22=det|23=det|24=det	7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1
.	0	6	124	461888	461966	359	n	43	111	1	keyboard	124	True	7=22|8=23|9=23|10=23|11=23|12=23|13=23|14=23|15=23|16=23|17=23|18=23|19=23|20=23|21=23|22=23|23=23|24=23	7=une|8=un|9=un|10=un|11=un|12=un|13=un|14=un|15=un|16=un|17=un|18=un|19=un|20=un|21=un|22=un|23=un|24=un	7=un|8=un|9=un|10=un|11=un|12=un|13=un|14=un|15=un|16=un|17=un|18=un|19=un|20=un|21=un|22=un|23=un|24=un	7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET	7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET	7=n=s|g=f|8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m|21=n=s|g=m|22=n=s|g=m|23=n=s|g=m|24=n=s|g=m	7=9|8=9|9=9|10=9|11=9|12=9|13=9|14=9|15=9|16=9|17=9|18=9|19=9|20=9|21=9|22=9|23=9|24=9	7=det|8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det|21=det|22=det|23=det|24=det	7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1
.	0	6	125	462636	462761	670	e	44	112	1	keyboard	125	False	7=22	7=une	7=un	7=DET	7=DET	7=n=s|g=f	7=9	7=det	7=1
.	0	6	126	466474	466708	3713	⌫	45	113	-1	keyboard	126	na	na	na	na	na	na	na	na	na	na
.	0	6	127	477971	478143	11263	↲	112	112	1	keyboard	127	True	na	na	na	na	na	na	na	na	na
.	0	6	128	481840	481996	3697	p	113	113	1	keyboard	128	True	9=24|10=24|11=24|12=24|13=24|14=24|15=24|16=24|17=24|18=24|19=24|20=24|21=24|22=24|23=24|24=24	9=pour|10=pour|11=pour|12=pour|13=pour|14=pour|15=pour|16=pour|17=pour|18=pour|19=pour|20=pour|21=pour|22=pour|23=pour|24=pour	9=pour|10=pour|11=pour|12=pour|13=pour|14=pour|15=pour|16=pour|17=pour|18=pour|19=pour|20=pour|21=pour|22=pour|23=pour|24=pour	9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P|21=P|22=P|23=P|24=P	9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P|21=P|22=P|23=P|24=P	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=0|10=0|11=0|12=0|13=0|14=0|15=0|16=0|17=0|18=0|19=0|20=0|21=0|22=0|23=0|24=0	9=x|10=x|11=x|12=x|13=_|14=_|15=x|16=_|17=x|18=x|19=x|20=x|21=x|22=_|23=_|24=_	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	129	482464	482542	468	o	114	114	1	keyboard	129	True	9=24|10=24|11=24|12=24|13=24|14=24|15=24|16=24|17=24|18=24|19=24|20=24|21=24|22=24|23=24|24=24	9=pour|10=pour|11=pour|12=pour|13=pour|14=pour|15=pour|16=pour|17=pour|18=pour|19=pour|20=pour|21=pour|22=pour|23=pour|24=pour	9=pour|10=pour|11=pour|12=pour|13=pour|14=pour|15=pour|16=pour|17=pour|18=pour|19=pour|20=pour|21=pour|22=pour|23=pour|24=pour	9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P|21=P|22=P|23=P|24=P	9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P|21=P|22=P|23=P|24=P	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=0|10=0|11=0|12=0|13=0|14=0|15=0|16=0|17=0|18=0|19=0|20=0|21=0|22=0|23=0|24=0	9=x|10=x|11=x|12=x|13=_|14=_|15=x|16=_|17=x|18=x|19=x|20=x|21=x|22=_|23=_|24=_	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	130	483665	483790	1123	u	115	115	1	keyboard	130	True	9=24|10=24|11=24|12=24|13=24|14=24|15=24|16=24|17=24|18=24|19=24|20=24|21=24|22=24|23=24|24=24	9=pour|10=pour|11=pour|12=pour|13=pour|14=pour|15=pour|16=pour|17=pour|18=pour|19=pour|20=pour|21=pour|22=pour|23=pour|24=pour	9=pour|10=pour|11=pour|12=pour|13=pour|14=pour|15=pour|16=pour|17=pour|18=pour|19=pour|20=pour|21=pour|22=pour|23=pour|24=pour	9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P|21=P|22=P|23=P|24=P	9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P|21=P|22=P|23=P|24=P	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=0|10=0|11=0|12=0|13=0|14=0|15=0|16=0|17=0|18=0|19=0|20=0|21=0|22=0|23=0|24=0	9=x|10=x|11=x|12=x|13=_|14=_|15=x|16=_|17=x|18=x|19=x|20=x|21=x|22=_|23=_|24=_	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	131	485116	485225	1326	r	116	116	1	keyboard	131	True	9=24|10=24|11=24|12=24|13=24|14=24|15=24|16=24|17=24|18=24|19=24|20=24|21=24|22=24|23=24|24=24	9=pour|10=pour|11=pour|12=pour|13=pour|14=pour|15=pour|16=pour|17=pour|18=pour|19=pour|20=pour|21=pour|22=pour|23=pour|24=pour	9=pour|10=pour|11=pour|12=pour|13=pour|14=pour|15=pour|16=pour|17=pour|18=pour|19=pour|20=pour|21=pour|22=pour|23=pour|24=pour	9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P|21=P|22=P|23=P|24=P	9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P|21=P|22=P|23=P|24=P	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=0|10=0|11=0|12=0|13=0|14=0|15=0|16=0|17=0|18=0|19=0|20=0|21=0|22=0|23=0|24=0	9=x|10=x|11=x|12=x|13=_|14=_|15=x|16=_|17=x|18=x|19=x|20=x|21=x|22=_|23=_|24=_	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	132	486957	487113	1732	␣	117	117	1	keyboard	132	True	na	na	na	na	na	na	na	na	na
.	0	6	133	487207	487331	94	␣	118	118	1	keyboard	133	True	na	na	na	na	na	na	na	na	na
.	0	6	134	488798	488938	1467	e	119	119	1	keyboard	134	True	9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25|21=25|22=25|23=25|24=25	9=eviter|10=eviter|11=eviter|12=eviter|13=eviter|14=eviter|15=eviter|16=eviter|17=eviter|18=eviter|19=eviter|20=eviter|21=eviter|22=eviter|23=eviter|24=eviter	9=éviter|10=éviter|11=éviter|12=éviter|13=_|14=_|15=éviter|16=_|17=éviter|18=éviter|19=éviter|20=éviter|21=éviter|22=_|23=_|24=_	9=VINF|10=VINF|11=VINF|12=VINF|13=VINF|14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF|21=VINF|22=VINF|23=VINF|24=VINF	9=VINF|10=VINF|11=VINF|12=VINF|13=VINF|14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF|21=VINF|22=VINF|23=VINF|24=VINF	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=24|10=24|11=24|12=24|13=24|14=24|15=24|16=24|17=24|18=24|19=24|20=24|21=24|22=24|23=24|24=24	9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	135	491777	491887	2839	v	120	120	1	keyboard	135	True	9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25|21=25|22=25|23=25|24=25	9=eviter|10=eviter|11=eviter|12=eviter|13=eviter|14=eviter|15=eviter|16=eviter|17=eviter|18=eviter|19=eviter|20=eviter|21=eviter|22=eviter|23=eviter|24=eviter	9=éviter|10=éviter|11=éviter|12=éviter|13=_|14=_|15=éviter|16=_|17=éviter|18=éviter|19=éviter|20=éviter|21=éviter|22=_|23=_|24=_	9=VINF|10=VINF|11=VINF|12=VINF|13=VINF|14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF|21=VINF|22=VINF|23=VINF|24=VINF	9=VINF|10=VINF|11=VINF|12=VINF|13=VINF|14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF|21=VINF|22=VINF|23=VINF|24=VINF	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=24|10=24|11=24|12=24|13=24|14=24|15=24|16=24|17=24|18=24|19=24|20=24|21=24|22=24|23=24|24=24	9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	136	492760	492838	873	i	121	121	1	keyboard	136	True	9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25|21=25|22=25|23=25|24=25	9=eviter|10=eviter|11=eviter|12=eviter|13=eviter|14=eviter|15=eviter|16=eviter|17=eviter|18=eviter|19=eviter|20=eviter|21=eviter|22=eviter|23=eviter|24=eviter	9=éviter|10=éviter|11=éviter|12=éviter|13=_|14=_|15=éviter|16=_|17=éviter|18=éviter|19=éviter|20=éviter|21=éviter|22=_|23=_|24=_	9=VINF|10=VINF|11=VINF|12=VINF|13=VINF|14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF|21=VINF|22=VINF|23=VINF|24=VINF	9=VINF|10=VINF|11=VINF|12=VINF|13=VINF|14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF|21=VINF|22=VINF|23=VINF|24=VINF	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=24|10=24|11=24|12=24|13=24|14=24|15=24|16=24|17=24|18=24|19=24|20=24|21=24|22=24|23=24|24=24	9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	137	493727	493805	889	t	122	122	1	keyboard	137	True	9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25|21=25|22=25|23=25|24=25	9=eviter|10=eviter|11=eviter|12=eviter|13=eviter|14=eviter|15=eviter|16=eviter|17=eviter|18=eviter|19=eviter|20=eviter|21=eviter|22=eviter|23=eviter|24=eviter	9=éviter|10=éviter|11=éviter|12=éviter|13=_|14=_|15=éviter|16=_|17=éviter|18=éviter|19=éviter|20=éviter|21=éviter|22=_|23=_|24=_	9=VINF|10=VINF|11=VINF|12=VINF|13=VINF|14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF|21=VINF|22=VINF|23=VINF|24=VINF	9=VINF|10=VINF|11=VINF|12=VINF|13=VINF|14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF|21=VINF|22=VINF|23=VINF|24=VINF	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=24|10=24|11=24|12=24|13=24|14=24|15=24|16=24|17=24|18=24|19=24|20=24|21=24|22=24|23=24|24=24	9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
