ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	6	86	513977	514055	1748	o	78	78	1	keyboard	87	True	6=19|7=19|8=19|9=19|10=19|11=19|12=19|13=19|14=19|15=19|16=19|17=19|18=19|19=19|20=19	6=trouver|7=trouver|8=trouver|9=trouver|10=trouver|11=trouver|12=trouver|13=trouver|14=trouver|15=trouver|16=trouver|17=trouver|18=trouver|19=trouver|20=trouver	6=trouver|7=trouver|8=trouver|9=trouver|10=trouver|11=trouver|12=trouver|13=trouver|14=trouver|15=trouver|16=trouver|17=trouver|18=trouver|19=trouver|20=trouver	6=VINF|7=VINF|8=V|9=V|10=VINF|11=VINF|12=V|13=VINF|14=V|15=VINF|16=VINF|17=VINF|18=V|19=VINF|20=VINF	6=VINF|7=VINF|8=VINF|9=VINF|10=VINF|11=VINF|12=VINF|13=VINF|14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF	6=t=W|7=t=W|8=t=W|9=t=W|10=t=W|11=t=W|12=t=W|13=t=W|14=t=W|15=t=W|16=t=W|17=t=W|18=t=W|19=t=W|20=t=W	6=16|7=16|8=14|9=14|10=16|11=16|12=14|13=16|14=14|15=16|16=16|17=16|18=14|19=16|20=16	6=sub|7=sub|8=sub|9=sub|10=sub|11=sub|12=sub|13=sub|14=sub|15=sub|16=sub|17=sub|18=sub|19=sub|20=sub	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	87	516270	516379	2215	u	79	79	1	keyboard	88	True	6=19|7=19|8=19|9=19|10=19|11=19|12=19|13=19|14=19|15=19|16=19|17=19|18=19|19=19|20=19	6=trouver|7=trouver|8=trouver|9=trouver|10=trouver|11=trouver|12=trouver|13=trouver|14=trouver|15=trouver|16=trouver|17=trouver|18=trouver|19=trouver|20=trouver	6=trouver|7=trouver|8=trouver|9=trouver|10=trouver|11=trouver|12=trouver|13=trouver|14=trouver|15=trouver|16=trouver|17=trouver|18=trouver|19=trouver|20=trouver	6=VINF|7=VINF|8=V|9=V|10=VINF|11=VINF|12=V|13=VINF|14=V|15=VINF|16=VINF|17=VINF|18=V|19=VINF|20=VINF	6=VINF|7=VINF|8=VINF|9=VINF|10=VINF|11=VINF|12=VINF|13=VINF|14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF	6=t=W|7=t=W|8=t=W|9=t=W|10=t=W|11=t=W|12=t=W|13=t=W|14=t=W|15=t=W|16=t=W|17=t=W|18=t=W|19=t=W|20=t=W	6=16|7=16|8=14|9=14|10=16|11=16|12=14|13=16|14=14|15=16|16=16|17=16|18=14|19=16|20=16	6=sub|7=sub|8=sub|9=sub|10=sub|11=sub|12=sub|13=sub|14=sub|15=sub|16=sub|17=sub|18=sub|19=sub|20=sub	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	88	518235	518298	1856	v	80	80	1	keyboard	89	True	6=19|7=19|8=19|9=19|10=19|11=19|12=19|13=19|14=19|15=19|16=19|17=19|18=19|19=19|20=19	6=trouver|7=trouver|8=trouver|9=trouver|10=trouver|11=trouver|12=trouver|13=trouver|14=trouver|15=trouver|16=trouver|17=trouver|18=trouver|19=trouver|20=trouver	6=trouver|7=trouver|8=trouver|9=trouver|10=trouver|11=trouver|12=trouver|13=trouver|14=trouver|15=trouver|16=trouver|17=trouver|18=trouver|19=trouver|20=trouver	6=VINF|7=VINF|8=V|9=V|10=VINF|11=VINF|12=V|13=VINF|14=V|15=VINF|16=VINF|17=VINF|18=V|19=VINF|20=VINF	6=VINF|7=VINF|8=VINF|9=VINF|10=VINF|11=VINF|12=VINF|13=VINF|14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF	6=t=W|7=t=W|8=t=W|9=t=W|10=t=W|11=t=W|12=t=W|13=t=W|14=t=W|15=t=W|16=t=W|17=t=W|18=t=W|19=t=W|20=t=W	6=16|7=16|8=14|9=14|10=16|11=16|12=14|13=16|14=14|15=16|16=16|17=16|18=14|19=16|20=16	6=sub|7=sub|8=sub|9=sub|10=sub|11=sub|12=sub|13=sub|14=sub|15=sub|16=sub|17=sub|18=sub|19=sub|20=sub	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	89	519094	519156	796	e	81	81	1	keyboard	90	True	6=19|7=19|8=19|9=19|10=19|11=19|12=19|13=19|14=19|15=19|16=19|17=19|18=19|19=19|20=19	6=trouver|7=trouver|8=trouver|9=trouver|10=trouver|11=trouver|12=trouver|13=trouver|14=trouver|15=trouver|16=trouver|17=trouver|18=trouver|19=trouver|20=trouver	6=trouver|7=trouver|8=trouver|9=trouver|10=trouver|11=trouver|12=trouver|13=trouver|14=trouver|15=trouver|16=trouver|17=trouver|18=trouver|19=trouver|20=trouver	6=VINF|7=VINF|8=V|9=V|10=VINF|11=VINF|12=V|13=VINF|14=V|15=VINF|16=VINF|17=VINF|18=V|19=VINF|20=VINF	6=VINF|7=VINF|8=VINF|9=VINF|10=VINF|11=VINF|12=VINF|13=VINF|14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF	6=t=W|7=t=W|8=t=W|9=t=W|10=t=W|11=t=W|12=t=W|13=t=W|14=t=W|15=t=W|16=t=W|17=t=W|18=t=W|19=t=W|20=t=W	6=16|7=16|8=14|9=14|10=16|11=16|12=14|13=16|14=14|15=16|16=16|17=16|18=14|19=16|20=16	6=sub|7=sub|8=sub|9=sub|10=sub|11=sub|12=sub|13=sub|14=sub|15=sub|16=sub|17=sub|18=sub|19=sub|20=sub	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	90	519374	519437	218	r	82	82	1	keyboard	91	True	6=19|7=19|8=19|9=19|10=19|11=19|12=19|13=19|14=19|15=19|16=19|17=19|18=19|19=19|20=19	6=trouver|7=trouver|8=trouver|9=trouver|10=trouver|11=trouver|12=trouver|13=trouver|14=trouver|15=trouver|16=trouver|17=trouver|18=trouver|19=trouver|20=trouver	6=trouver|7=trouver|8=trouver|9=trouver|10=trouver|11=trouver|12=trouver|13=trouver|14=trouver|15=trouver|16=trouver|17=trouver|18=trouver|19=trouver|20=trouver	6=VINF|7=VINF|8=V|9=V|10=VINF|11=VINF|12=V|13=VINF|14=V|15=VINF|16=VINF|17=VINF|18=V|19=VINF|20=VINF	6=VINF|7=VINF|8=VINF|9=VINF|10=VINF|11=VINF|12=VINF|13=VINF|14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF	6=t=W|7=t=W|8=t=W|9=t=W|10=t=W|11=t=W|12=t=W|13=t=W|14=t=W|15=t=W|16=t=W|17=t=W|18=t=W|19=t=W|20=t=W	6=16|7=16|8=14|9=14|10=16|11=16|12=14|13=16|14=14|15=16|16=16|17=16|18=14|19=16|20=16	6=sub|7=sub|8=sub|9=sub|10=sub|11=sub|12=sub|13=sub|14=sub|15=sub|16=sub|17=sub|18=sub|19=sub|20=sub	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	91	520123	520248	686	␣	83	83	1	keyboard	92	True	na	na	na	na	na	na	na	na	na
.	0	6	92	520342	520435	94	␣	84	84	1	keyboard	93	True	na	na	na	na	na	na	na	na	na
.	0	6	93	533180	533258	12745	b	85	85	1	keyboard	94	True	6=20|7=20|8=20|9=20|10=20|11=20|12=20|13=20|14=20|15=20|16=20|17=20|18=20|19=20|20=20	6=belle|7=belle|8=belle|9=belle|10=belle|11=belle|12=belle|13=belle|14=belle|15=belle|16=belle|17=belle|18=belle|19=belle|20=belle	6=beau|7=beau|8=beau|9=beau|10=beau|11=beau|12=beau|13=beau|14=beau|15=beau|16=beau|17=beau|18=beau|19=beau|20=beau	6=ADJ|7=ADJ|8=ADJ|9=ADJ|10=ADJ|11=ADJ|12=ADJ|13=ADJ|14=ADJ|15=ADJ|16=ADJ|17=ADJ|18=ADJ|19=ADJ|20=ADJ	6=ADJ|7=ADJ|8=ADJ|9=ADJ|10=ADJ|11=ADJ|12=ADJ|13=ADJ|14=ADJ|15=ADJ|16=ADJ|17=ADJ|18=ADJ|19=ADJ|20=ADJ	6=n=s|g=f|7=n=s|g=f|8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	6=0|7=0|8=19|9=19|10=21|11=21|12=19|13=21|14=19|15=21|16=21|17=21|18=19|19=21|20=21	6=_|7=_|8=ato|9=ato|10=ato|11=ato|12=ato|13=ato|14=ato|15=ato|16=ato|17=ato|18=ato|19=ato|20=ato	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	94	533851	533898	593	e	86	86	1	keyboard	95	True	6=20|7=20|8=20|9=20|10=20|11=20|12=20|13=20|14=20|15=20|16=20|17=20|18=20|19=20|20=20	6=belle|7=belle|8=belle|9=belle|10=belle|11=belle|12=belle|13=belle|14=belle|15=belle|16=belle|17=belle|18=belle|19=belle|20=belle	6=beau|7=beau|8=beau|9=beau|10=beau|11=beau|12=beau|13=beau|14=beau|15=beau|16=beau|17=beau|18=beau|19=beau|20=beau	6=ADJ|7=ADJ|8=ADJ|9=ADJ|10=ADJ|11=ADJ|12=ADJ|13=ADJ|14=ADJ|15=ADJ|16=ADJ|17=ADJ|18=ADJ|19=ADJ|20=ADJ	6=ADJ|7=ADJ|8=ADJ|9=ADJ|10=ADJ|11=ADJ|12=ADJ|13=ADJ|14=ADJ|15=ADJ|16=ADJ|17=ADJ|18=ADJ|19=ADJ|20=ADJ	6=n=s|g=f|7=n=s|g=f|8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	6=0|7=0|8=19|9=19|10=21|11=21|12=19|13=21|14=19|15=21|16=21|17=21|18=19|19=21|20=21	6=_|7=_|8=ato|9=ato|10=ato|11=ato|12=ato|13=ato|14=ato|15=ato|16=ato|17=ato|18=ato|19=ato|20=ato	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	95	535318	535396	1420	l	87	87	1	keyboard	96	True	6=20|7=20|8=20|9=20|10=20|11=20|12=20|13=20|14=20|15=20|16=20|17=20|18=20|19=20|20=20	6=belle|7=belle|8=belle|9=belle|10=belle|11=belle|12=belle|13=belle|14=belle|15=belle|16=belle|17=belle|18=belle|19=belle|20=belle	6=beau|7=beau|8=beau|9=beau|10=beau|11=beau|12=beau|13=beau|14=beau|15=beau|16=beau|17=beau|18=beau|19=beau|20=beau	6=ADJ|7=ADJ|8=ADJ|9=ADJ|10=ADJ|11=ADJ|12=ADJ|13=ADJ|14=ADJ|15=ADJ|16=ADJ|17=ADJ|18=ADJ|19=ADJ|20=ADJ	6=ADJ|7=ADJ|8=ADJ|9=ADJ|10=ADJ|11=ADJ|12=ADJ|13=ADJ|14=ADJ|15=ADJ|16=ADJ|17=ADJ|18=ADJ|19=ADJ|20=ADJ	6=n=s|g=f|7=n=s|g=f|8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	6=0|7=0|8=19|9=19|10=21|11=21|12=19|13=21|14=19|15=21|16=21|17=21|18=19|19=21|20=21	6=_|7=_|8=ato|9=ato|10=ato|11=ato|12=ato|13=ato|14=ato|15=ato|16=ato|17=ato|18=ato|19=ato|20=ato	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	96	535505	535567	109	l	88	88	1	keyboard	97	True	6=20|7=20|8=20|9=20|10=20|11=20|12=20|13=20|14=20|15=20|16=20|17=20|18=20|19=20|20=20	6=belle|7=belle|8=belle|9=belle|10=belle|11=belle|12=belle|13=belle|14=belle|15=belle|16=belle|17=belle|18=belle|19=belle|20=belle	6=beau|7=beau|8=beau|9=beau|10=beau|11=beau|12=beau|13=beau|14=beau|15=beau|16=beau|17=beau|18=beau|19=beau|20=beau	6=ADJ|7=ADJ|8=ADJ|9=ADJ|10=ADJ|11=ADJ|12=ADJ|13=ADJ|14=ADJ|15=ADJ|16=ADJ|17=ADJ|18=ADJ|19=ADJ|20=ADJ	6=ADJ|7=ADJ|8=ADJ|9=ADJ|10=ADJ|11=ADJ|12=ADJ|13=ADJ|14=ADJ|15=ADJ|16=ADJ|17=ADJ|18=ADJ|19=ADJ|20=ADJ	6=n=s|g=f|7=n=s|g=f|8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	6=0|7=0|8=19|9=19|10=21|11=21|12=19|13=21|14=19|15=21|16=21|17=21|18=19|19=21|20=21	6=_|7=_|8=ato|9=ato|10=ato|11=ato|12=ato|13=ato|14=ato|15=ato|16=ato|17=ato|18=ato|19=ato|20=ato	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	97	536363	536425	796	e	89	89	1	keyboard	98	True	6=20|7=20|8=20|9=20|10=20|11=20|12=20|13=20|14=20|15=20|16=20|17=20|18=20|19=20|20=20	6=belle|7=belle|8=belle|9=belle|10=belle|11=belle|12=belle|13=belle|14=belle|15=belle|16=belle|17=belle|18=belle|19=belle|20=belle	6=beau|7=beau|8=beau|9=beau|10=beau|11=beau|12=beau|13=beau|14=beau|15=beau|16=beau|17=beau|18=beau|19=beau|20=beau	6=ADJ|7=ADJ|8=ADJ|9=ADJ|10=ADJ|11=ADJ|12=ADJ|13=ADJ|14=ADJ|15=ADJ|16=ADJ|17=ADJ|18=ADJ|19=ADJ|20=ADJ	6=ADJ|7=ADJ|8=ADJ|9=ADJ|10=ADJ|11=ADJ|12=ADJ|13=ADJ|14=ADJ|15=ADJ|16=ADJ|17=ADJ|18=ADJ|19=ADJ|20=ADJ	6=n=s|g=f|7=n=s|g=f|8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	6=0|7=0|8=19|9=19|10=21|11=21|12=19|13=21|14=19|15=21|16=21|17=21|18=19|19=21|20=21	6=_|7=_|8=ato|9=ato|10=ato|11=ato|12=ato|13=ato|14=ato|15=ato|16=ato|17=ato|18=ato|19=ato|20=ato	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	98	537486	537642	1061	␣	90	90	1	keyboard	99	True	na	na	na	na	na	na	na	na	na
.	0	6	99	537751	537814	109	␣	91	91	1	keyboard	100	True	na	na	na	na	na	na	na	na	na
.	0	6	100	544865	544990	7051	m	92	92	1	keyboard	101	True	6=21|7=21|8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21	6=mais|7=mais|8=mais|9=mais|10=mais|11=mais|12=mais|13=mais|14=mais|15=mais|16=mais|17=mais|18=mais|19=mais|20=mais	6=mais|7=mais|8=mais|9=mais|10=mais|11=mais|12=mais|13=mais|14=mais|15=mais|16=mais|17=mais|18=mais|19=mais|20=mais	6=CC|7=CC|8=CC|9=CC|10=CC|11=CC|12=CC|13=CC|14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC	6=CC|7=CC|8=CC|9=CC|10=CC|11=CC|12=CC|13=CC|14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC	6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	6=20|7=20|8=0|9=0|10=13|11=13|12=0|13=13|14=0|15=13|16=13|17=13|18=0|19=13|20=13	6=coord|7=coord|8=root|9=root|10=coord|11=coord|12=root|13=coord|14=root|15=coord|16=coord|17=coord|18=root|19=coord|20=coord	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	101	547127	547252	2137	a	93	93	1	keyboard	102	True	6=21|7=21|8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21	6=mais|7=mais|8=mais|9=mais|10=mais|11=mais|12=mais|13=mais|14=mais|15=mais|16=mais|17=mais|18=mais|19=mais|20=mais	6=mais|7=mais|8=mais|9=mais|10=mais|11=mais|12=mais|13=mais|14=mais|15=mais|16=mais|17=mais|18=mais|19=mais|20=mais	6=CC|7=CC|8=CC|9=CC|10=CC|11=CC|12=CC|13=CC|14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC	6=CC|7=CC|8=CC|9=CC|10=CC|11=CC|12=CC|13=CC|14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC	6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	6=20|7=20|8=0|9=0|10=13|11=13|12=0|13=13|14=0|15=13|16=13|17=13|18=0|19=13|20=13	6=coord|7=coord|8=root|9=root|10=coord|11=coord|12=root|13=coord|14=root|15=coord|16=coord|17=coord|18=root|19=coord|20=coord	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	102	548125	548219	873	i	94	94	1	keyboard	103	True	6=21|7=21|8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21	6=mais|7=mais|8=mais|9=mais|10=mais|11=mais|12=mais|13=mais|14=mais|15=mais|16=mais|17=mais|18=mais|19=mais|20=mais	6=mais|7=mais|8=mais|9=mais|10=mais|11=mais|12=mais|13=mais|14=mais|15=mais|16=mais|17=mais|18=mais|19=mais|20=mais	6=CC|7=CC|8=CC|9=CC|10=CC|11=CC|12=CC|13=CC|14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC	6=CC|7=CC|8=CC|9=CC|10=CC|11=CC|12=CC|13=CC|14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC	6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	6=20|7=20|8=0|9=0|10=13|11=13|12=0|13=13|14=0|15=13|16=13|17=13|18=0|19=13|20=13	6=coord|7=coord|8=root|9=root|10=coord|11=coord|12=root|13=coord|14=root|15=coord|16=coord|17=coord|18=root|19=coord|20=coord	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	103	550387	550497	2168	s	95	95	1	keyboard	104	True	6=21|7=21|8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21	6=mais|7=mais|8=mais|9=mais|10=mais|11=mais|12=mais|13=mais|14=mais|15=mais|16=mais|17=mais|18=mais|19=mais|20=mais	6=mais|7=mais|8=mais|9=mais|10=mais|11=mais|12=mais|13=mais|14=mais|15=mais|16=mais|17=mais|18=mais|19=mais|20=mais	6=CC|7=CC|8=CC|9=CC|10=CC|11=CC|12=CC|13=CC|14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC	6=CC|7=CC|8=CC|9=CC|10=CC|11=CC|12=CC|13=CC|14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC	6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	6=20|7=20|8=0|9=0|10=13|11=13|12=0|13=13|14=0|15=13|16=13|17=13|18=0|19=13|20=13	6=coord|7=coord|8=root|9=root|10=coord|11=coord|12=root|13=coord|14=root|15=coord|16=coord|17=coord|18=root|19=coord|20=coord	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	104	551901	552041	1404	␣	96	96	1	keyboard	105	True	na	na	na	na	na	na	na	na	na
.	0	6	105	559623	559716	7582	u	97	97	1	keyboard	106	True	6=22|7=22|8=22|9=22|10=22|11=22|12=22|13=22|14=22|15=22|16=22|17=22|18=22|19=22|20=22	6=un|7=un|8=un|9=un|10=un|11=un|12=un|13=un|14=un|15=un|16=un|17=un|18=un|19=un|20=un	6=un|7=un|8=un|9=un|10=un|11=un|12=un|13=un|14=un|15=un|16=un|17=un|18=un|19=un|20=un	6=DET|7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	6=DET|7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	6=n=s|g=m|7=n=s|g=m|8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	6=0|7=0|8=23|9=23|10=23|11=23|12=23|13=23|14=23|15=23|16=23|17=23|18=23|19=23|20=23	6=_|7=_|8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	106	572867	573007	13151	n	98	98	1	keyboard	107	True	6=22|7=22|8=22|9=22|10=22|11=22|12=22|13=22|14=22|15=22|16=22|17=22|18=22|19=22|20=22	6=un|7=un|8=un|9=un|10=un|11=un|12=un|13=un|14=un|15=un|16=un|17=un|18=un|19=un|20=un	6=un|7=un|8=un|9=un|10=un|11=un|12=un|13=un|14=un|15=un|16=un|17=un|18=un|19=un|20=un	6=DET|7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	6=DET|7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	6=n=s|g=m|7=n=s|g=m|8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	6=0|7=0|8=23|9=23|10=23|11=23|12=23|13=23|14=23|15=23|16=23|17=23|18=23|19=23|20=23	6=_|7=_|8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	107	574630	574770	1623	␣	99	99	1	keyboard	108	True	na	na	na	na	na	na	na	na	na
.	0	6	108	575051	575129	281	␣	100	100	1	keyboard	109	False	na	na	na	na	na	na	na	na	na
.	0	6	109	576346	576439	1217	⌫	101	101	-1	keyboard	110	na	na	na	na	na	na	na	na	na	na
.	0	6	110	579185	579310	2746	j	100	100	1	keyboard	111	True	8=23|9=23|10=23|11=23|12=23|13=23|14=23|15=23|16=23|17=23|18=23|19=23|20=23	8=jour|9=jour|10=jour|11=jour|12=jour|13=jour|14=jour|15=jour|16=jour|17=jour|18=jour|19=jour|20=jour	8=jour|9=jour|10=jour|11=jour|12=jour|13=jour|14=jour|15=jour|16=jour|17=jour|18=jour|19=jour|20=jour	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21	8=mod|9=mod|10=dep_coord|11=dep_coord|12=mod|13=dep_coord|14=mod|15=dep_coord|16=dep_coord|17=dep_coord|18=mod|19=dep_coord|20=dep_coord	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	111	581166	581244	1856	o	101	101	1	keyboard	112	True	8=23|9=23|10=23|11=23|12=23|13=23|14=23|15=23|16=23|17=23|18=23|19=23|20=23	8=jour|9=jour|10=jour|11=jour|12=jour|13=jour|14=jour|15=jour|16=jour|17=jour|18=jour|19=jour|20=jour	8=jour|9=jour|10=jour|11=jour|12=jour|13=jour|14=jour|15=jour|16=jour|17=jour|18=jour|19=jour|20=jour	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21	8=mod|9=mod|10=dep_coord|11=dep_coord|12=mod|13=dep_coord|14=mod|15=dep_coord|16=dep_coord|17=dep_coord|18=mod|19=dep_coord|20=dep_coord	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
