ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	1	397	582695	582788	125	e	360	360	1	keyboard	397	True	31=105|32=105|33=105|34=105|35=105|36=105|37=105|38=105|39=105|40=105|41=105|42=105|43=105|44=105|45=105	31=se|32=se|33=se|34=se|35=se|36=se|37=se|38=se|39=se|40=se|41=se|42=se|43=se|44=se|45=se	31=se|32=se|33=se|34=se|35=se|36=se|37=se|38=se|39=se|40=se|41=se|42=se|43=se|44=se|45=se	31=CLO|32=CLO|33=CLO|34=CLO|35=CLO|36=CLO|37=CLO|38=CLO|39=CLO|40=CLO|41=CLO|42=CLO|43=CLO|44=CLR|45=CLR	31=CLR|32=CLR|33=CLR|34=CLR|35=CLR|36=CLR|37=CLR|38=CLR|39=CLR|40=CLR|41=CLR|42=CLR|43=CLR|44=CLR|45=CLR	31=n=p,s|p=3|32=n=p,s|p=3|33=n=p,s|p=3|34=n=p,s|p=3|35=n=p,s|p=3|36=n=p,s|p=3|37=n=p,s|p=3|38=n=p,s|p=3|39=n=p,s|p=3|40=n=p,s|p=3|41=n=p,s|p=3|42=n=p,s|p=3|43=n=p,s|p=3|44=n=p,s|p=3|45=n=p,s|p=3	31=0|32=0|33=108|34=108|35=108|36=108|37=108|38=108|39=108|40=108|41=108|42=108|43=108|44=108|45=108	31=x|32=x|33=obj|34=obj|35=obj|36=obj|37=obj|38=obj|39=obj|40=obj|41=obj|42=obj|43=obj|44=aff|45=aff	31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	398	583178	583256	390	␣	361	361	1	keyboard	398	True	na	na	na	na	na	na	na	na	na
.	0	1	399	583849	583943	593	f	362	362	1	keyboard	399	True	31=106|32=107|33=108|34=108|35=108|36=108|37=108|38=108|39=108|40=108|41=108|42=108|43=108|44=108|45=108	31=frz|32=fr|33=fraper|34=fraper|35=fraper|36=fraper|37=fraper|38=fraper|39=fraper|40=fraper|41=fraper|42=fraper|43=fraper|44=fraper|45=fraper	31=_|32=_|33=frapper|34=frapper|35=frapper|36=frapper|37=frapper|38=frapper|39=frapper|40=frapper|41=frapper|42=frapper|43=frapper|44=_|45=_	31=X|32=X|33=VINF|34=VINF|35=VINF|36=VINF|37=VINF|38=VINF|39=VINF|40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF	31=VPR|32=VPR|33=NC|34=NC|35=VINF|36=VINF|37=VINF|38=VINF|39=VINF|40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF	31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	31=0|32=0|33=98|34=98|35=98|36=98|37=98|38=98|39=98|40=98|41=98|42=98|43=98|44=104|45=104	31=x|32=x|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	400	584114	584177	171	r	363	363	1	keyboard	400	True	31=106|32=107|33=108|34=108|35=108|36=108|37=108|38=108|39=108|40=108|41=108|42=108|43=108|44=108|45=108	31=frz|32=fr|33=fraper|34=fraper|35=fraper|36=fraper|37=fraper|38=fraper|39=fraper|40=fraper|41=fraper|42=fraper|43=fraper|44=fraper|45=fraper	31=_|32=_|33=frapper|34=frapper|35=frapper|36=frapper|37=frapper|38=frapper|39=frapper|40=frapper|41=frapper|42=frapper|43=frapper|44=_|45=_	31=X|32=X|33=VINF|34=VINF|35=VINF|36=VINF|37=VINF|38=VINF|39=VINF|40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF	31=VPR|32=VPR|33=NC|34=NC|35=VINF|36=VINF|37=VINF|38=VINF|39=VINF|40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF	31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	31=0|32=0|33=98|34=98|35=98|36=98|37=98|38=98|39=98|40=98|41=98|42=98|43=98|44=104|45=104	31=x|32=x|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	401	584816	584863	639	z	364	364	1	keyboard	401	False	31=106	31=frz	31=_	31=X	31=VPR	31=	31=0	31=x	31=1
.	0	1	402	585924	586002	1061	⌫	365	365	-1	keyboard	402	na	na	na	na	na	na	na	na	na	na
.	0	1	403	586392	586454	390	a	364	364	1	keyboard	403	True	33=108|34=108|35=108|36=108|37=108|38=108|39=108|40=108|41=108|42=108|43=108|44=108|45=108	33=fraper|34=fraper|35=fraper|36=fraper|37=fraper|38=fraper|39=fraper|40=fraper|41=fraper|42=fraper|43=fraper|44=fraper|45=fraper	33=frapper|34=frapper|35=frapper|36=frapper|37=frapper|38=frapper|39=frapper|40=frapper|41=frapper|42=frapper|43=frapper|44=_|45=_	33=VINF|34=VINF|35=VINF|36=VINF|37=VINF|38=VINF|39=VINF|40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF	33=NC|34=NC|35=VINF|36=VINF|37=VINF|38=VINF|39=VINF|40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF	33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	33=98|34=98|35=98|36=98|37=98|38=98|39=98|40=98|41=98|42=98|43=98|44=104|45=104	33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	404	588217	588295	1763	p	365	365	1	keyboard	404	True	33=108|34=108|35=108|36=108|37=108|38=108|39=108|40=108|41=108|42=108|43=108|44=108|45=108	33=fraper|34=fraper|35=fraper|36=fraper|37=fraper|38=fraper|39=fraper|40=fraper|41=fraper|42=fraper|43=fraper|44=fraper|45=fraper	33=frapper|34=frapper|35=frapper|36=frapper|37=frapper|38=frapper|39=frapper|40=frapper|41=frapper|42=frapper|43=frapper|44=_|45=_	33=VINF|34=VINF|35=VINF|36=VINF|37=VINF|38=VINF|39=VINF|40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF	33=NC|34=NC|35=VINF|36=VINF|37=VINF|38=VINF|39=VINF|40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF	33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	33=98|34=98|35=98|36=98|37=98|38=98|39=98|40=98|41=98|42=98|43=98|44=104|45=104	33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	405	589013	589091	718	e	366	366	1	keyboard	405	True	33=108|34=108|35=108|36=108|37=108|38=108|39=108|40=108|41=108|42=108|43=108|44=108|45=108	33=fraper|34=fraper|35=fraper|36=fraper|37=fraper|38=fraper|39=fraper|40=fraper|41=fraper|42=fraper|43=fraper|44=fraper|45=fraper	33=frapper|34=frapper|35=frapper|36=frapper|37=frapper|38=frapper|39=frapper|40=frapper|41=frapper|42=frapper|43=frapper|44=_|45=_	33=VINF|34=VINF|35=VINF|36=VINF|37=VINF|38=VINF|39=VINF|40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF	33=NC|34=NC|35=VINF|36=VINF|37=VINF|38=VINF|39=VINF|40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF	33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	33=98|34=98|35=98|36=98|37=98|38=98|39=98|40=98|41=98|42=98|43=98|44=104|45=104	33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	406	589247	589325	156	r	367	367	1	keyboard	406	True	33=108|34=108|35=108|36=108|37=108|38=108|39=108|40=108|41=108|42=108|43=108|44=108|45=108	33=fraper|34=fraper|35=fraper|36=fraper|37=fraper|38=fraper|39=fraper|40=fraper|41=fraper|42=fraper|43=fraper|44=fraper|45=fraper	33=frapper|34=frapper|35=frapper|36=frapper|37=frapper|38=frapper|39=frapper|40=frapper|41=frapper|42=frapper|43=frapper|44=_|45=_	33=VINF|34=VINF|35=VINF|36=VINF|37=VINF|38=VINF|39=VINF|40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF	33=NC|34=NC|35=VINF|36=VINF|37=VINF|38=VINF|39=VINF|40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF	33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	33=98|34=98|35=98|36=98|37=98|38=98|39=98|40=98|41=98|42=98|43=98|44=104|45=104	33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	407	589637	589715	312	␣	368	368	1	keyboard	407	True	na	na	na	na	na	na	na	na	na
.	0	1	408	591509	591571	1794	c	369	369	1	keyboard	408	True	33=109|34=110|35=111|36=111|37=111|38=111|39=111|40=111|41=111|42=111|43=111|44=111|45=111	33=commr|34=comm|35=comme|36=comme|37=comme|38=comme|39=comme|40=comme|41=comme|42=comme|43=comme|44=comme|45=comme	33=comme|34=comme|35=comme|36=comme|37=comme|38=comme|39=comme|40=comme|41=comme|42=comme|43=comme|44=comme|45=comme	33=ADV|34=ADV|35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	33=NC|34=NC|35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	33=108|34=108|35=108|36=108|37=108|38=108|39=108|40=108|41=108|42=108|43=108|44=108|45=108	33=mod|34=mod|35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod|45=mod	33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	409	592554	592601	983	o	370	370	1	keyboard	409	True	33=109|34=110|35=111|36=111|37=111|38=111|39=111|40=111|41=111|42=111|43=111|44=111|45=111	33=commr|34=comm|35=comme|36=comme|37=comme|38=comme|39=comme|40=comme|41=comme|42=comme|43=comme|44=comme|45=comme	33=comme|34=comme|35=comme|36=comme|37=comme|38=comme|39=comme|40=comme|41=comme|42=comme|43=comme|44=comme|45=comme	33=ADV|34=ADV|35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	33=NC|34=NC|35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	33=108|34=108|35=108|36=108|37=108|38=108|39=108|40=108|41=108|42=108|43=108|44=108|45=108	33=mod|34=mod|35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod|45=mod	33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	410	593147	593193	546	m	371	371	1	keyboard	410	True	33=109|34=110|35=111|36=111|37=111|38=111|39=111|40=111|41=111|42=111|43=111|44=111|45=111	33=commr|34=comm|35=comme|36=comme|37=comme|38=comme|39=comme|40=comme|41=comme|42=comme|43=comme|44=comme|45=comme	33=comme|34=comme|35=comme|36=comme|37=comme|38=comme|39=comme|40=comme|41=comme|42=comme|43=comme|44=comme|45=comme	33=ADV|34=ADV|35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	33=NC|34=NC|35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	33=108|34=108|35=108|36=108|37=108|38=108|39=108|40=108|41=108|42=108|43=108|44=108|45=108	33=mod|34=mod|35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod|45=mod	33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	411	593365	593427	172	m	372	372	1	keyboard	411	True	33=109|34=110|35=111|36=111|37=111|38=111|39=111|40=111|41=111|42=111|43=111|44=111|45=111	33=commr|34=comm|35=comme|36=comme|37=comme|38=comme|39=comme|40=comme|41=comme|42=comme|43=comme|44=comme|45=comme	33=comme|34=comme|35=comme|36=comme|37=comme|38=comme|39=comme|40=comme|41=comme|42=comme|43=comme|44=comme|45=comme	33=ADV|34=ADV|35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	33=NC|34=NC|35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	33=108|34=108|35=108|36=108|37=108|38=108|39=108|40=108|41=108|42=108|43=108|44=108|45=108	33=mod|34=mod|35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod|45=mod	33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	412	595331	595393	1904	r	373	373	1	keyboard	412	False	33=109	33=commr	33=comme	33=ADV	33=NC	33=	33=108	33=mod	33=1
.	0	1	413	596329	596407	936	⌫	374	374	-1	keyboard	413	na	na	na	na	na	na	na	na	na	na
.	0	1	414	596969	597047	562	e	373	373	1	keyboard	414	True	35=111|36=111|37=111|38=111|39=111|40=111|41=111|42=111|43=111|44=111|45=111	35=comme|36=comme|37=comme|38=comme|39=comme|40=comme|41=comme|42=comme|43=comme|44=comme|45=comme	35=comme|36=comme|37=comme|38=comme|39=comme|40=comme|41=comme|42=comme|43=comme|44=comme|45=comme	35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	35=108|36=108|37=108|38=108|39=108|40=108|41=108|42=108|43=108|44=108|45=108	35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod|45=mod	35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	415	597437	597499	390	␣	374	374	1	keyboard	415	True	na	na	na	na	na	na	na	na	na
.	0	1	416	598264	598326	765	l	375	375	1	keyboard	416	True	35=112|36=112|37=112|38=112|39=112|40=112|41=112|42=112|43=112|44=112|45=112	35=l'|36=l'|37=l'|38=l'|39=l'|40=l'|41=l'|42=l'|43=l'|44=l'|45=l'	35=le|36=le|37=le|38=le|39=le|40=le|41=le|42=le|43=le|44=le|45=le	35=DET|36=DET|37=DET|38=DET|39=DET|40=DET|41=DET|42=DET|43=DET|44=DET|45=DET	35=DET|36=DET|37=DET|38=DET|39=DET|40=DET|41=DET|42=DET|43=DET|44=DET|45=DET	35=n=s|36=n=s|37=n=s|38=n=s|39=n=s|40=n=s|41=n=s|42=n=s|43=n=s|44=n=s|45=n=s	35=113|36=114|37=115|38=115|39=115|40=115|41=115|42=115|43=115|44=115|45=115	35=det|36=det|37=det|38=det|39=det|40=det|41=det|42=det|43=det|44=det|45=det	35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	417	600229	600292	1903	'	376	376	1	keyboard	417	True	35=112|36=112|37=112|38=112|39=112|40=112|41=112|42=112|43=112|44=112|45=112	35=l'|36=l'|37=l'|38=l'|39=l'|40=l'|41=l'|42=l'|43=l'|44=l'|45=l'	35=le|36=le|37=le|38=le|39=le|40=le|41=le|42=le|43=le|44=le|45=le	35=DET|36=DET|37=DET|38=DET|39=DET|40=DET|41=DET|42=DET|43=DET|44=DET|45=DET	35=DET|36=DET|37=DET|38=DET|39=DET|40=DET|41=DET|42=DET|43=DET|44=DET|45=DET	35=n=s|36=n=s|37=n=s|38=n=s|39=n=s|40=n=s|41=n=s|42=n=s|43=n=s|44=n=s|45=n=s	35=113|36=114|37=115|38=115|39=115|40=115|41=115|42=115|43=115|44=115|45=115	35=det|36=det|37=det|38=det|39=det|40=det|41=det|42=det|43=det|44=det|45=det	35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	418	601352	601415	1060	h	377	377	1	keyboard	418	True	35=113|36=114|37=115|38=115|39=115|40=115|41=115|42=115|43=115|44=115|45=115	35=histoie|36=histoi|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire|45=histoire	35=histoire|36=histoire|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire|45=histoire	35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	35=|36=|37=n=s|g=f|38=n=s|g=f|39=n=s|g=f|40=n=s|g=f|41=n=s|g=f|42=n=s|g=f|43=n=s|g=f|44=n=s|g=f|45=n=s|g=f	35=111|36=111|37=111|38=111|39=111|40=111|41=111|42=111|43=111|44=111|45=111	35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	419	602039	602101	624	i	378	378	1	keyboard	419	True	35=113|36=114|37=115|38=115|39=115|40=115|41=115|42=115|43=115|44=115|45=115	35=histoie|36=histoi|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire|45=histoire	35=histoire|36=histoire|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire|45=histoire	35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	35=|36=|37=n=s|g=f|38=n=s|g=f|39=n=s|g=f|40=n=s|g=f|41=n=s|g=f|42=n=s|g=f|43=n=s|g=f|44=n=s|g=f|45=n=s|g=f	35=111|36=111|37=111|38=111|39=111|40=111|41=111|42=111|43=111|44=111|45=111	35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	420	603895	604020	1794	s	379	379	1	keyboard	420	True	35=113|36=114|37=115|38=115|39=115|40=115|41=115|42=115|43=115|44=115|45=115	35=histoie|36=histoi|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire|45=histoire	35=histoire|36=histoire|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire|45=histoire	35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	35=|36=|37=n=s|g=f|38=n=s|g=f|39=n=s|g=f|40=n=s|g=f|41=n=s|g=f|42=n=s|g=f|43=n=s|g=f|44=n=s|g=f|45=n=s|g=f	35=111|36=111|37=111|38=111|39=111|40=111|41=111|42=111|43=111|44=111|45=111	35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	421	604254	604316	234	t	380	380	1	keyboard	421	True	35=113|36=114|37=115|38=115|39=115|40=115|41=115|42=115|43=115|44=115|45=115	35=histoie|36=histoi|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire|45=histoire	35=histoire|36=histoire|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire|45=histoire	35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	35=|36=|37=n=s|g=f|38=n=s|g=f|39=n=s|g=f|40=n=s|g=f|41=n=s|g=f|42=n=s|g=f|43=n=s|g=f|44=n=s|g=f|45=n=s|g=f	35=111|36=111|37=111|38=111|39=111|40=111|41=111|42=111|43=111|44=111|45=111	35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	422	605221	605299	905	o	381	381	1	keyboard	422	True	35=113|36=114|37=115|38=115|39=115|40=115|41=115|42=115|43=115|44=115|45=115	35=histoie|36=histoi|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire|45=histoire	35=histoire|36=histoire|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire|45=histoire	35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	35=|36=|37=n=s|g=f|38=n=s|g=f|39=n=s|g=f|40=n=s|g=f|41=n=s|g=f|42=n=s|g=f|43=n=s|g=f|44=n=s|g=f|45=n=s|g=f	35=111|36=111|37=111|38=111|39=111|40=111|41=111|42=111|43=111|44=111|45=111	35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	423	605408	605471	109	i	382	382	1	keyboard	423	True	35=113|36=114|37=115|38=115|39=115|40=115|41=115|42=115|43=115|44=115|45=115	35=histoie|36=histoi|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire|45=histoire	35=histoire|36=histoire|37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire|45=histoire	35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	35=|36=|37=n=s|g=f|38=n=s|g=f|39=n=s|g=f|40=n=s|g=f|41=n=s|g=f|42=n=s|g=f|43=n=s|g=f|44=n=s|g=f|45=n=s|g=f	35=111|36=111|37=111|38=111|39=111|40=111|41=111|42=111|43=111|44=111|45=111	35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	424	606422	606500	951	e	383	383	1	keyboard	424	False	35=113	35=histoie	35=histoire	35=NC	35=NC	35=	35=111	35=prep	35=1
.	0	1	425	607312	607390	812	⌫	384	384	-1	keyboard	425	na	na	na	na	na	na	na	na	na	na
.	0	1	426	608107	608138	717	r	383	383	1	keyboard	426	True	37=115|38=115|39=115|40=115|41=115|42=115|43=115|44=115|45=115	37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire|45=histoire	37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire|45=histoire	37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	37=n=s|g=f|38=n=s|g=f|39=n=s|g=f|40=n=s|g=f|41=n=s|g=f|42=n=s|g=f|43=n=s|g=f|44=n=s|g=f|45=n=s|g=f	37=111|38=111|39=111|40=111|41=111|42=111|43=111|44=111|45=111	37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	427	608294	608372	156	e	384	384	1	keyboard	427	True	37=115|38=115|39=115|40=115|41=115|42=115|43=115|44=115|45=115	37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire|45=histoire	37=histoire|38=histoire|39=histoire|40=histoire|41=histoire|42=histoire|43=histoire|44=histoire|45=histoire	37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	37=n=s|g=f|38=n=s|g=f|39=n=s|g=f|40=n=s|g=f|41=n=s|g=f|42=n=s|g=f|43=n=s|g=f|44=n=s|g=f|45=n=s|g=f	37=111|38=111|39=111|40=111|41=111|42=111|43=111|44=111|45=111	37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	428	609683	609745	1311	␣	385	385	1	keyboard	428	True	na	na	na	na	na	na	na	na	na
.	0	1	429	611664	611726	1919	d	386	386	1	keyboard	429	True	37=116|38=116|39=116|40=116|41=116|42=116|43=116|44=116|45=116	37=de|38=de|39=de|40=de|41=de|42=de|43=de|44=de|45=de	37=de|38=de|39=de|40=de|41=de|42=de|43=de|44=de|45=de	37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	37=|38=|39=|40=|41=|42=|43=|44=|45=	37=115|38=115|39=115|40=115|41=115|42=115|43=115|44=108|45=108	37=dep|38=dep|39=dep|40=dep|41=dep|42=dep|43=dep|44=mod|45=mod	37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	430	611929	612007	203	e	387	387	1	keyboard	430	True	37=116|38=116|39=116|40=116|41=116|42=116|43=116|44=116|45=116	37=de|38=de|39=de|40=de|41=de|42=de|43=de|44=de|45=de	37=de|38=de|39=de|40=de|41=de|42=de|43=de|44=de|45=de	37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	37=|38=|39=|40=|41=|42=|43=|44=|45=	37=115|38=115|39=115|40=115|41=115|42=115|43=115|44=108|45=108	37=dep|38=dep|39=dep|40=dep|41=dep|42=dep|43=dep|44=mod|45=mod	37=1|38=1|39=1|40=1|41=1|42=2|43=2|44=2|45=2
.	0	1	431	612241	612319	234	␣	388	388	1	keyboard	431	True	na	na	na	na	na	na	na	na	na
